intensidad,ocupacion
38.18182,10.61539
37.7063,9.940559
37.46853,9.881119
35.14685,8.923077
35.16608,9.565371
36.3986,10.11888
37.8951,10.75525
39.37063,10.92657
38.8042,10.66783
36.83217,10.31818
37.33217,11.41958
37.58741,10.79021
38.11972,10.48592
39.09155,11.23944
37.41901,10.97535
37.3169,11.11972
35.76056,12.37676
36.17253,12.27113
38.43662,11.95775
37.72887,11.67253
37.48602,12.71329
35.56643,11.73077
36.31818,11.15734
37.12937,11.23077
35.47552,11.64685
37.45105,11.34965
36.26574,10.20979
35.76923,9.608392
37.04546,9.737762
37.47902,10.60839
38.0035,10.22378
37.8007,9.339161
37.90909,10.41958
36.45454,9.118881
36.45454,8.783216
37.12238,9.265735
36.34965,8.744755
36.51049,8.622377
35.02448,7.832168
31.81469,7.045455
32.4965,6.916084
30.30769,6.517482
30.68531,6.472028
30.32517,6.192307
29.55245,6.388112
27.55245,5.727273
24.81119,5.083916
24.40909,4.730769
22.67483,4.339161
21.44406,4.174825
20.3007,3.755245
18.83217,3.41958
19.13287,3.346154
18.72378,3.370629
18.95455,3.339161
18.12587,3.020979
16.29371,2.737762
15.11189,2.43007
13.8007,2.304196
12.78596,2.045614
13.23158,2.049123
12.69825,2.073684
12.60351,1.912281
11.49474,2.010526
11.36842,1.835088
11.91579,1.940351
11.85614,1.74386
11.78246,1.778947
11.41053,1.82807
10.70979,1.513986
10.44056,1.513986
9.734265,1.34965
9.311189,1.489511
9.020979,1.412587
9.374125,1.276224
