intensidad,ocupacion
33.24597,8.205646
33.4879,8.524194
34.81855,8.564516
34.27419,8.237904
34.91532,9.060484
34.81967,8.913935
34.15164,9.081967
33.66803,8.122951
34.36066,8.413935
35.09426,8.282787
34.7541,8.233606
35.90164,8.487705
33.81512,8.722689
33.39496,8.277311
34.86475,9.229508
33.72951,8.352459
35.32377,8.569673
35.01234,8.341564
35.11523,8.378601
34.99588,8.506173
36.23457,9.020576
35.61728,8.613169
36.275,8.770833
36.75,9.020833
38.27983,9.09465
37.22634,8.90535
39.18107,10.04115
40.9712,10.16049
39.64609,9.748971
39.08231,9.563786
40.33333,10.11934
39.71605,9.901235
44.11523,11.7037
47.93415,14.21399
47.72428,15.62551
46.95473,15.62963
45.86008,15.43621
44.74486,15.0823
46.08231,14.76955
46.27572,15.20576
45.01234,13.22634
43.38683,12.90946
41.9712,12.34156
42.41975,12.67901
43.69136,12.76132
43.93415,12.33333
42.18107,11.99588
41.11934,11.32922
39.11111,10.59671
37.25207,10.53719
36.07407,9.407408
36.65021,9.711934
36.08642,9.378601
34.08231,8.176954
31.90535,7.345679
31.24691,7.522634
30.11111,6.82716
31.39918,7.074074
31.14815,7.111111
30.7284,6.983539
30.89712,6.90535
30.26337,6.958848
30.66255,7.382716
31.90947,7.72428
32.71193,7.658436
31.95473,7.312757
31.68313,6.81893
31.27983,7.230453
32.11111,7.654321
32.20164,7.662551
34.23457,8.707819
33.89301,8.135802
33.10699,8.041152
33.24691,8.057613
33.42387,8.267489
34.44033,8.349794
34.48148,8.436214
33.71605,7.983539
33.12757,7.925926
34.9465,8.263374
35.73251,9.090535
36.41564,9.934156
36.4856,9.901235
36.57202,9.506173
35.22222,8.794239
35.58848,8.794239
35.72017,8.884773
36.23868,9.563786
38.76987,9.962343
36.74059,9.518828
35.9465,8.781893
36.16461,9.045267
36.7572,9.349794
36.21399,9.028807
37.46091,8.987655
37.4856,9.934156
36.01646,9.374486
35.63374,9.983539
37.17284,10.38683
36.07407,9.423868
36.12757,9.353909
35.3786,9.37037
34.85185,9.288066
33.0288,8.687243
34.76955,9.255144
37.15226,9.732511
35.53086,9.320988
36.17696,8.777778
34.35802,8.378601
33.4321,8.144032
32.81482,7.872428
33.80658,8.148149
32.78189,7.514403
31.77366,7.399177
30.59259,7.18107
29.65432,6.720165
29.00823,7.218107
29.82716,7.798354
29.42387,7.345679
28.88477,6.382716
28.10331,6.140496
26.58678,6.012397
24.77366,5.427984
24.69136,5.415638
22.47325,5.17284
21.53086,4.547325
20.11111,5.106996
19.05761,4.925926
18.03292,4.54321
19.18107,4.625515
19.70782,4.600823
17.72017,4.460906
17.00412,4.263374
15.47107,3.438016
15.00833,2.6
14.67917,2.304167
14.27615,2.263598
12.02479,3.045455
11.74793,2.004132
12.20661,2.099174
12.30992,2.194215
11.8107,2.08642
12.13992,2.279835
11.13169,2.049383
10.88889,2.106996
10.49794,1.777778
10.79424,2.123457
10.39506,2
10.73141,1.793388
10.95041,1.979339
