intensidad,ocupacion
42.5617,13.48511
43.43404,13.57021
41.0383,11.88085
35.9869,9.80786
34.64681,9.370213
34.73617,9.404255
34.13192,9.340425
35.181,10.41177
35.8565,10.03139
33.54751,8.791855
33.39367,8.701358
33.43892,8.79638
32.89238,8.080717
32.89498,7.92694
32.99556,8.328889
30.42194,7.282701
29.40664,6.86307
32.06639,8.460581
31.19087,8.3361
32.33193,8.697479
31.28572,7.915967
31.24359,7.568376
29.86325,7.405983
30.55983,7.534188
31.16667,8.09829
29.86752,7.452991
31.67521,7.418803
29.80769,7.102564
28.72269,7.453782
31.02101,7.701681
30.26471,7.558824
29.89916,7.441176
30.72689,8.495798
29.61765,8.033613
28.97059,8.113445
29.82353,8.588235
29.66387,8.264706
29.12185,7.327731
28.7437,7.184874
28.59244,7.504202
27.53782,6.609244
28.28151,6.911765
29.01681,7.117647
28.73077,6.846154
27.80342,7.119658
27.97863,7.081197
28.51754,7.201755
28.05983,6.91453
29.07456,7.442983
28.96053,7.131579
28.18142,7.137168
29.47009,6.811966
28.84615,7.209402
31.15385,8.316239
33.44118,8.836135
32.97899,8.781512
32.28992,8.680673
33.70168,10.07563
35.44958,9.420168
35.40756,9.760504
37.35294,10.78992
39.5,11.05882
38.83403,10.95021
38.29876,10.91286
40.32365,11.56432
41.05809,12.09129
41.71784,12.60581
41.62656,13.60166
38.61765,11.79412
39.32773,12.14286
40.37553,12.20675
40.13502,11.98734
38.48333,13.85833
38.09583,13.3875
40.22917,13.5625
41.70833,14.175
41.97917,13.92917
42.75417,14.55
42.82084,12.4625
41.8875,11.57917
39.22083,11.3
35.67916,9.645833
34.01667,9.075
30.8125,7.8375
27.45833,6.041667
25.57917,5.729167
23.14583,4.8125
19.99167,4.175
19.79583,3.966667
19.52083,3.895833
18.30833,3.616667
17.38912,3.242678
15.77406,3.267782
12.73418,2.548523
11.21008,2.021008
10.10593,1.70339
8.821277,1.395745
7.965958,1.417021
6.880342,1.145299
5.978724,0.8595745
5.678261,0.973913
5.533333,0.7866667
4.973333,0.6266667
4.795556,0.8444445
4.613333,0.56
3.471111,0.4044445
3.333333,0.3688889
2.426667,0.3911111
2.124444,0.1733333
1.737778,0.1377778
1.76,0.1066667
1.631111,0.1111111
1.88,0.1911111
1.253333,0.1377778
1.444444,0.16
1.368889,0.1244444
1.022222,0.06222222
1.053333,0.08888889
1.088889,0.09777778
0.88,0.04888889
0.8177778,0.02666667
0.5945946,0.02252252
0.8711111,0.32
0.84,0.2177778
0.8622222,0.07111111
0.72,0.1777778
0.8311111,0.1422222
0.72,0.08444444
0.8,0.1155556
0.5955555,0.008888889
0.5333334,0.004444445
0.48,0.01333333
0.4088889,0.05333333
0.4711111,0.2311111
0.4444444,0.01333333
0.5644444,0.04
0.5555556,0.08888889
0.6533333,0.1066667
0.5688889,0.008888889
0.5644444,0.02666667
0.4888889,0.01777778
0.4355555,0.09333333
0.4133333,0.03111111
0.4311111,0.08888889
0.6977777,0.1422222
0.7111111,0.02222222
0.4177778,0.05777778
0.7066666,0.1911111
0.5111111,0.004444445
0.6444445,0.01777778
0.5777778,0.01333333
0.7244444,0.07555556
0.6711111,0.12
0.5333334,0.04444445
0.5466667,0.1688889
0.4177778,0.04888889
0.5866666,0.06222222
0.5911111,0.01333333
0.76,0.1155556
0.5466667,0.04
0.5733333,0.03555556
0.5155556,0
0.4933333,0
0.4888889,0.01777778
0.6844444,0.1066667
0.6666667,0.03111111
0.7555556,0.02222222
1.044444,0.05333333
1.173333,0.04
1.257778,0.1022222
1.444444,0.1022222
1.417778,0.12
1.56087,0.126087
