intensidad,ocupacion
35.33865,9.494024
36.30279,9.187251
35.20717,8.932271
34.58566,9.143426
34.60956,9.055777
33.89642,8.673306
34.82072,9.119522
35.66135,9.462152
34.56574,9.988048
33.35857,9.501992
31.23506,8.545816
32.75299,8.737052
30.40239,8.14741
30.9761,7.988048
31.80877,8.494024
30.92032,8.430279
31.49402,8.410358
32.25896,8.76494
32.63346,8.585657
32.25498,8.625498
33.64143,8.968127
33.38646,8.195219
32.68127,8.40239
33.5737,8.693227
32.74104,8.063745
31.49801,8.175299
33.51394,8.50996
32.34661,8.752988
32.64542,8.864542
34.31474,9.290836
35.01619,9.364372
34.9919,9.080972
34.55466,8.979757
36.64777,9.854251
35.02834,9.206478
34.95142,9.34413
35.76114,9.497975
34.97211,8.812749
36.24303,9.446215
36.33865,9.800797
35.8765,9.653386
36.58964,9.697211
36.03984,9.306773
36.22311,8.804781
35.98406,9.250996
36.58566,9.760956
35.32271,9.262948
35.35857,9.645418
36.20319,10.44621
37.14741,9.884462
36.39044,10.05578
36.43426,9.462152
36.38646,9.553785
36.4263,9.286853
37.44622,9.354582
37.56175,9.74502
38.13944,10.10757
37.69721,10.0996
38.92829,10.3506
39.78486,10.48207
42.94422,12.07968
46.69323,14.39841
44.8247,13.84064
45.29084,14.27888
43.81673,14.55777
41.52988,13.7251
43.45817,13.66932
42.14741,13.80478
41.61753,12.91634
40.54183,12.3506
40.07171,11.9761
40.58964,11.34263
42.4263,12.15139
43.58167,12.58964
41.83665,12.15139
39.13147,11.19123
38.39044,10.32669
34.86056,9.848605
35.9243,10.15538
35.71713,9.266932
32.83267,9.119522
32.45817,8.322709
29.74104,8.119522
29.53785,7.494024
28.56175,7.219123
28.75299,7.677291
29.38645,7.199203
29.29084,7.812749
29.20717,7.36255
29.97211,7.581673
29.07968,7.609562
31.1753,8.2749
31.70119,8.426295
31.40239,8.278885
30.64542,8.011952
30.48207,8.119522
31.07171,8.183267
31.79681,8.737052
33.03187,8.494024
32.43825,8.729084
31.64542,8.10757
31.6255,8.015936
31.77291,7.418327
31.60159,7.394423
33.29881,7.63745
31.42629,7.601593
30.87251,7.083665
30.07968,7.306773
30.26295,7.015936
30.99203,7.446215
30.67068,6.947791
30.05221,6.903615
28.22892,6.634538
28.37349,6.445783
27.93173,6.457831
27.88755,6.506024
28.43775,6.75502
28.95181,7.012048
27.24096,7.771084
28.55823,6.763052
29.7751,7.293173
29.44177,7.104418
28.96787,6.578313
30.2008,7.477911
28.08835,6.542169
27.73896,6.718875
28.26104,7.674699
28.53414,7.128514
28.94779,7.317269
29.39759,6.863454
28.53414,7.116466
30.36948,7.634538
33.61446,8.562249
34.65863,8.987952
36.48594,9.373494
36.59761,10.16733
36.03984,9.828685
34.01992,9.023905
33.98406,9.804781
34.11554,10.5737
34.2749,9.860558
33.46215,9.095617
32.58167,8.880478
31.28287,8.131474
30.84064,7.828685
30.48207,8.187251
30.54582,7.298805
28.09562,6.900398
27.25896,6.749004
24.50199,5.856574
25.32669,6.14741
23.69323,5.38247
22.20717,4.936255
21.48606,4.952191
21.11554,4.593626
19.42629,4.557769
19.39442,5.76494
19.59363,5.525897
19.99602,5.446215
18.73307,4.713148
17.11952,4.613546
15.98008,4.458168
15.61694,2.935484
14.91935,2.762097
14.17742,2.705645
13.10484,2.346774
12.39442,3.557769
12.84861,2.952191
13.47809,3.007968
13.54582,2.796813
13.5259,2.629482
12.72908,2.386454
12.52191,2.223108
11.60956,1.992032
11.42231,2.071713
11.56972,2.011952
11.01992,1.936255
10.85657,1.900398
