intensidad,ocupacion
29.1498,6.477733
26.04858,5.850203
24.27126,5.319838
21.84211,4.894737
21.79268,4.857724
21.856,5.072
21.27888,4.984064
20.74502,4.924303
18.19123,3.992032
15.6,3.376
13.692,3.008
11.628,2.508
10.708,2.18
9.385542,1.767068
7.95122,1.45122
7.04065,1.426829
6.356275,1.097166
6.036437,0.9473684
5.720648,0.9230769
5.489879,0.8340081
5.068826,0.7611336
4.310757,0.6334661
3.529881,0.5139442
3.079681,0.4063745
2.856574,0.434263
2.50996,0.4302789
2.223108,0.2629482
2.227092,0.2669323
2.059761,0.2908367
1.972112,0.2430279
1.98008,0.1792829
1.87251,0.1792829
1.796813,0.187251
1.904382,0.2151394
1.756972,0.2031873
1.577689,0.1474104
1.541833,0.1593626
1.322709,0.123506
1.119522,0.08366534
1.442231,0.12749
1.346614,0.1035857
1.434263,0.1673307
1.342629,0.1155379
1.418327,0.2191235
1.649402,0.187251
1.36255,0.187251
1.406374,0.1713147
1.705179,0.2111554
1.733068,0.1593626
1.749004,0.1075697
1.74502,0.1354582
1.776892,0.1434263
1.992032,0.1992032
2.247012,0.2111554
2.171315,0.1673307
2.231076,0.1713147
2.729084,0.2669323
2.796813,0.3027889
2.98008,0.3984064
2.928287,0.247012
3.824701,0.4422311
3.322709,0.3904383
3.258964,0.3984064
3.326693,0.3187251
3.099602,0.3346614
2.988048,0.2788845
3.055777,0.3466136
3.10757,0.3306773
3.386454,0.3984064
3.804781,0.434263
3.569721,0.3346614
3.752988,0.5498008
4.406374,0.8087649
4.557769,0.6135458
4.557769,0.5458167
5.410358,0.7250996
6.063745,0.8804781
6.63745,0.8964143
7.354582,1.011952
7.657371,1.01992
8.59761,1.310757
9.286853,1.486056
9.386455,1.322709
10.54582,1.681275
11.41036,1.920319
11.73705,2.123506
11.0996,1.968127
10.48207,1.7251
12.59761,2.298805
