time,intensidad,ocupacion
05:56:00,5.373188,0.5434783
06:01:00,6.268116,0.7862319
06:06:00,5.942029,0.6449276
06:11:00,7.126812,0.9492754
06:16:00,8.549091,1.127273
06:21:00,9.44,1.527273
06:26:00,10.43116,1.565217
06:31:00,11.73913,1.931159
06:36:00,13.82609,2.362319
06:41:00,15.81522,2.663043
06:46:00,18.73913,2.974638
06:51:00,19.05435,3.210145
06:56:00,20.42238,3.490975
07:01:00,20.09712,3.748201
07:06:00,21.80216,4.046762
07:11:00,24.39785,4.853046
07:16:00,26.99642,5.132617
07:21:00,30.7276,6.064516
07:26:00,33.54839,6.967742
07:31:00,34.69534,8.107527
07:36:00,38.21505,9.408602
07:41:00,39.79211,10.55556
07:46:00,42.73928,11.91071
07:51:00,44.31429,13.41071
07:56:00,43.52143,13.82143
08:01:00,43.85,13.65714
08:06:00,41.36071,13.79643
08:11:00,41.45714,13.475
08:16:00,41.025,12.61071
08:21:00,40.68929,12.24643
08:26:00,41.35714,11.49286
08:31:00,39.22302,10.9964
08:36:00,40.29964,11.29603
08:41:00,41.09524,12.07326
08:46:00,41.08425,12.96703
08:51:00,40.17818,12.09455
08:56:00,40.66909,11.88
09:01:00,39.46182,11.13455
09:06:00,38.63273,10.4
09:11:00,37.42294,10.51254
09:16:00,37.319,10.74552
09:21:00,36.97849,9.81362
09:26:00,36.48921,9.830935
09:31:00,34.16187,9.258993
09:36:00,33.07554,8.845324
09:41:00,32.94604,8.758993
09:46:00,33.38129,8.622302
09:51:00,32.43885,8.388489
09:56:00,32.02151,8.09319
10:01:00,30.47122,7.744604
10:06:00,31.41007,7.928058
10:11:00,30.15884,7.570397
10:16:00,30.92029,7.568841
10:21:00,30.86861,7.624088
10:26:00,28.64029,6.938849
10:31:00,30.1362,7.315412
10:36:00,29.37276,7.114696
10:41:00,28.16072,6.725
10:46:00,29.09286,6.960714
10:51:00,29.29137,6.94964
10:56:00,28.81429,6.832143
11:01:00,28.98201,6.94964
11:06:00,29.12143,7.164286
11:11:00,29.47143,7.014286
11:16:00,28.76786,8.321428
11:21:00,28.95,8.264286
11:26:00,30.1,7.403572
11:31:00,30.11786,7.532143
11:36:00,30.27857,7.242857
11:41:00,30.575,7.685714
11:46:00,31.11071,7.664286
11:51:00,31.78022,8.164835
11:56:00,31.33928,7.907143
12:01:00,31.11786,7.567857
12:06:00,31.175,7.521429
12:11:00,30.90714,7.267857
12:16:00,30.18571,7.789286
12:21:00,32.24643,8.1
12:26:00,31.20357,7.660714
12:31:00,30.26429,7.55
12:36:00,31.02143,7.992857
12:41:00,31.34643,7.785714
12:46:00,31.27143,7.696429
12:51:00,31.71428,7.692857
12:56:00,31.08928,7.560714
13:01:00,31.55357,8.157143
13:06:00,30.29643,8.146428
13:11:00,32.21147,8.010753
13:16:00,32.01429,8.028571
13:21:00,32.78929,7.942857
13:26:00,33.42143,7.928571
13:31:00,32.075,7.571429
13:36:00,34.28571,8.203571
13:41:00,35.125,8.417857
13:46:00,34.98214,8.946428
13:51:00,36.17626,8.737411
13:56:00,34.88849,8.679856
14:01:00,35.47842,8.892086
14:06:00,36.4964,8.687051
14:11:00,39.75451,10.58123
14:16:00,43.5,12.71942
14:21:00,42.53597,12.19784
14:26:00,42.65714,11.76429
14:31:00,42.88214,12.53571
14:36:00,40.88572,12.57857
14:41:00,43.8,13.30714
14:46:00,41.78929,13.64286
14:51:00,42.58929,13.71786
14:56:00,41.25,11.83214
15:01:00,40.17143,11.45
15:06:00,40.89928,12.11511
15:11:00,40.70504,12.26619
15:16:00,41.60072,12.60432
15:21:00,41.69424,12.53237
15:26:00,39.10357,11.48929
15:31:00,39.4,12.325
15:36:00,36.12857,9.35
15:41:00,35.71786,9.167857
15:46:00,35.85,8.475
15:51:00,33.45,8.139286
15:56:00,33.81071,7.928571
16:01:00,31.18214,7.057143
16:06:00,30.88214,6.810714
16:11:00,30.44286,6.667857
16:16:00,31.2,7.442857
16:21:00,32.50357,7.225
16:26:00,30.47122,6.895683
16:31:00,31.67266,6.841727
16:36:00,30.83093,7.118705
16:41:00,32.65343,7.628159
16:46:00,34.40433,8.303249
16:51:00,33.31769,8.00361
16:56:00,33.35379,7.436823
17:01:00,32.81227,7.797834
17:06:00,31.63899,7.862816
17:11:00,31.88129,7.784173
17:16:00,33.78057,8.284173
17:21:00,34.75539,8.593525
17:26:00,34.38489,8.647482
17:31:00,33.89928,8.726619
17:36:00,32.90648,8.507195
17:41:00,33.51971,8.340502
17:46:00,34.25448,8.483871
17:51:00,34.35842,8.960573
17:56:00,34.00717,8.505377
18:01:00,33.51613,8.448029
18:06:00,31.88214,8.442857
18:11:00,33.05512,9.169291
18:16:00,34.69466,8.969465
18:21:00,35.3217,8.914729
18:26:00,35.14729,9.457364
18:31:00,34.59302,10.31783
18:36:00,33.85714,9.553572
18:41:00,33.30797,8.931159
18:46:00,34.15217,9.297101
18:51:00,35.04348,10.43841
18:56:00,33.74275,10.21739
19:01:00,33.22047,9.106299
19:06:00,33.65748,7.952756
19:11:00,34.07609,7.934783
19:16:00,36.11956,8.942029
19:21:00,37.21014,9.373188
19:26:00,36.55072,9.67029
19:31:00,34.78136,9.290322
19:36:00,34.75357,8.185715
19:41:00,34.56977,8.116279
19:46:00,34.31641,7.832031
19:51:00,36.13281,7.882813
19:56:00,35.53214,7.885714
20:01:00,33.32143,7.382143
20:06:00,33.56071,7.403572
20:11:00,34.88929,7.935714
20:16:00,35.38214,7.825
20:21:00,34.96429,7.864286
20:26:00,34.35714,8.014286
20:31:00,33.75357,7.389286
20:36:00,31.125,6.632143
20:41:00,31.61429,6.785714
20:46:00,30.78214,6.382143
20:51:00,30.61786,6.060714
20:56:00,29.02143,5.792857
21:01:00,27.22857,5.292857
21:06:00,26.31429,5.185714
21:11:00,26.67143,4.946429
21:16:00,26.84588,5.154122
21:21:00,25.64874,4.935484
21:26:00,24.36201,4.318996
21:31:00,21.76978,3.758993
21:36:00,20.36691,3.532374
21:41:00,20.13262,3.555556
21:46:00,18.8741,3.158273
21:51:00,17.61511,2.827338
21:56:00,18.10432,3.125899
22:01:00,16.00719,2.622302
22:06:00,15.55755,2.410072
22:11:00,15.95668,2.483754
22:16:00,15.52174,2.398551
22:21:00,14.82971,2.293478
22:26:00,14.23636,2.083636
22:31:00,13.2,1.836364
22:36:00,12.20364,1.712727
22:41:00,11.00361,1.483755
22:46:00,11.38628,1.696751
22:51:00,10.86643,1.66787
22:56:00,9.400722,1.133574
23:01:00,8.592058,1.122744
23:06:00,9.032491,1.194946
23:11:00,9.422382,1.274368
23:16:00,9.727273,1.214545
23:21:00,8.956364,1.112727
23:26:00,8.76,1.025455
23:31:00,8.229091,0.9127273
23:36:00,7.807971,1.003623
23:41:00,7.731884,0.9347826
23:46:00,7.576087,0.8804348
23:51:00,7.221014,0.9202899
23:56:00,7.23913,0.8731884
