intensidad,ocupacion
2.737037,0.1333333
2.611111,0.3592592
2.614815,0.7037037
2.692593,0.2148148
2.714815,0.1740741
2.52963,0.2296296
2.674074,0.2666667
2.496296,0.1518518
2.477778,0.5259259
2.655555,0.2962963
2.533333,0.1814815
2.674074,0.2
2.648148,0.1555556
2.825926,0.1703704
2.874074,0.1703704
2.97037,0.1814815
2.914815,0.162963
2.722222,0.2037037
3.277778,0.8444445
3.022222,0.7259259
3.033333,0.4148148
3.355556,0.262963
3.437037,0.262963
3.355556,0.2407407
3.796296,0.362963
3.888889,0.3296296
3.640741,0.2851852
4.074074,0.3222222
3.977778,0.337037
4.288889,0.3851852
4.311111,0.3740741
4.840741,0.4740741
5.196296,0.4740741
5.385185,0.9259259
5.485185,0.5629629
5.807407,0.6222222
5.984962,0.6165413
6.131579,0.7556391
6.327068,0.7781955
6.928571,0.8759398
7.413534,0.9736842
8.093985,0.9210526
7.909774,1.112782
8.845864,1.383459
8.894737,1.112782
9.161654,1.161654
9.454887,1.24812
9.733083,1.263158
11.00752,1.676692
10.56015,1.571429
11.11111,1.762963
10.86296,1.492593
10.95185,1.533333
10.94074,1.662963
11.57037,1.614815
11.97037,1.892593
11.58519,2.518518
11.98889,3.044445
11.07407,2.848148
11.90406,1.904059
