intensidad,ocupacion
6.895307,0.7472924
8.101083,0.9891697
8.129964,1.036101
8.263538,1.075812
8.617329,1.00722
8.876494,1.087649
9.278885,1.135458
9.505976,1.350598
8.956175,1.346614
9.460714,1.878571
