intensidad,ocupacion
29.27451,10.22745
28.16078,7.984313
29.25098,7.929412
28.65098,7.388235
28.87251,7.083665
27.9761,7.338645
28.09163,7.155378
28.23506,7.888446
28.06375,7.091633
28.88048,6.836653
28.73307,7.585658
29.96016,7.350597
31.10359,7.784861
29.4741,7.685259
30.11765,7.721569
31.21569,8.219608
30.2,7.819608
31.09412,8.172549
32.87059,8.654902
32.34902,8.654902
31.91235,8.155378
33.03187,8.50996
35.95618,9.494024
36.21912,9.549801
37.84861,9.916335
37.27092,9.960159
35.28235,9.317647
34.54902,8.843137
34.22984,9.326612
34.96471,8.921569
34.70588,8.964705
34.89412,9.258823
34.00392,8.909804
34.70196,9.537255
37.05882,10.52549
36.02353,11.61961
36.6353,10.62745
36.13334,9.796079
32.50787,7.988189
31.2126,7.141732
29.04331,6.57874
26.56299,5.956693
25.55512,5.330709
22.87795,4.834646
19.86614,3.913386
17.8937,3.42126
18.11373,3.439216
17.87109,3.335938
18.14902,3.298039
17.59449,3.224409
14.85433,2.799213
12.81496,2.267717
11.2126,2.062992
9.129412,1.25098
8.897637,1.259843
8.015748,1.102362
6.643137,1.180392
5.462745,1.047059
4.694118,1.192157
4.886274,1.137255
4.478431,1.921569
4.623529,0.7058824
3.831372,0.3843137
3.505882,0.4509804
3.239216,0.427451
2.478431,0.2352941
2.458823,0.1921569
2.090196,0.227451
1.768627,0.1215686
1.815686,0.1411765
1.611765,0.08627451
1.490196,0.07058824
1.376471,0.05490196
1.380392,0.05490196
1.458824,0.06666667
1.431373,0.1764706
1.364706,0.1098039
1.298039,0.05490196
1.290196,0.08627451
1.270588,0.1137255
1.279835,0.08230453
1.102881,0.05349794
1.023529,0.04313726
1.054902,0.04705882
1.223529,0.03529412
1.611111,0.06349207
1.396078,0.06666667
1.203922,0.05882353
1.247059,0.03137255
1.113726,0.07450981
1.090196,0.03137255
1.082353,0.03529412
1.235294,0.03921569
1.435294,0.04313726
1.254902,0.02745098
1.513726,0.05098039
1.541176,0.06666667
1.662745,0.07843138
1.85098,0.07843138
1.807843,0.07450981
1.737255,0.05490196
1.835294,0.05098039
2.094118,0.5921569
2.407843,0.1411765
2.443137,0.1058824
2.090196,0.1019608
2.309804,0.1176471
2.54902,0.1372549
2.529412,0.1019608
2.992157,0.1333333
3.117647,0.1686275
2.905882,0.1921569
3.137255,0.2352941
3.466667,0.3490196
3.431373,0.3058824
3.580392,0.4705882
3.854902,0.3843137
4.188235,0.4627451
4.290196,0.345098
4.622406,0.4315353
5.133333,0.4078431
5.701613,0.4959677
5.720472,0.6614173
5.866142,0.7204725
6.114173,0.6456693
6.338583,0.7322835
6.30315,0.8188977
7.23622,0.8582677
7.18504,0.9330708
6.874016,0.8622047
8.031496,1.062992
