intensidad,ocupacion
8.512545,1.97491
9.326165,2.290323
9.179212,2.275986
10.21147,1.860215
10.57706,1.573477
10.7276,1.458781
10.96774,1.616488
11.47653,1.68231
11.6129,1.806452
11.56631,1.799283
11.44444,1.860215
12.1147,1.806452
11.83154,1.863799
11.80645,1.860215
11.59498,1.967742
11.70968,2.003584
11.58363,2.13879
