intensidad,ocupacion
32.6655,9.825784
31.99303,9.348432
31.60137,9.199313
30.89347,9.670103
30.69966,10.5256
31.23711,10.31271
31.86833,10.70819
30.93403,10.71528
32.17832,9.395105
31.72318,9.750865
30.91696,8.273356
31.21107,8.820069
31.29693,8.986348
29.06485,7.805461
31.33106,8.395905
29.14384,8.215754
30.62976,8.238754
30.95189,8.233677
30.23288,8.547945
31.30822,9.215754
30.94178,9.924658
31.3299,9.5189
30.25517,8.296552
29.34483,8.072413
30.64041,7.928082
29.32534,7.770548
29.74657,7.75
30.13014,8.304794
28.5931,8.055172
29.45675,7.923875
30.35739,9
29.57388,8.381443
29.85223,7.597938
29.23711,7.749141
29.55517,8.458621
29.6609,8.993079
30.6609,9.325259
29.98264,9.072917
29.47917,8.152778
29.64583,8.350695
30.02098,8.496504
31.66783,9.251748
31.88316,10.60137
32.50853,10.55973
32.75601,11.42268
32.65411,12.0411
35.13311,12.14676
35.75768,11.75427
36.23746,11.99666
37.19732,13.47157
36.92977,12.65886
38.12838,13.12838
38.04392,13.08784
38.06081,12.03716
40.74483,12.39655
38.88966,12.28965
39.82653,12.68027
39.125,12.66216
39.26014,12.51351
39.52203,11.9322
39.46102,11.77627
40.08136,12.97288
39.92542,12.35593
40.94237,12.2678
42.06779,13.79322
42.6386,13.61053
41.32394,12.97535
41.08451,11.97887
38.16549,10.77465
35.81053,9.85614
32.58362,8.262798
31.82594,7.566553
28.90941,6.191638
25.79181,4.976109
22.83959,4.133106
21.05594,3.772727
20.01712,3.702055
20.09556,3.648464
19.52381,3.401361
18.01707,3.279864
16.85034,2.710884
13.80272,2.380952
11.63763,1.710801
10.5,1.583916
9.245614,1.48421
8.211267,1.302817
6.711267,0.8415493
6.042253,0.8485916
5.923077,0.7517483
5.529825,0.5859649
4.975439,0.5403509
5.322807,0.4982456
4.501754,0.4315789
3.666667,0.3578947
3.385965,0.322807
3.112281,0.322807
2.592983,0.3087719
2.396491,0.277193
2.014035,0.1192982
2.063158,0.1368421
2.052632,0.1263158
1.936842,0.1824561
1.824561,0.07368421
1.824561,0.2
1.82807,0.1894737
1.522807,0.09473684
1.407018,0.09824561
1.375439,0.07368421
1.189474,0.03508772
1.164912,0.04912281
1.021053,0.1438597
1.031579,0.1087719
1.05614,0.03508772
1.215548,0.08480565
1.168421,0.05263158
1.092783,0.0927835
1.109966,0.08247422
1.092783,0.05498282
0.9862543,0.03780069
0.8421053,0.08421053
0.9578947,0.1052632
1.189003,0.04123711
1.134021,0.0790378
1.013746,0.06185567
1.109966,0.04810997
1.127148,0.04810997
1.175258,0.06872852
1.213058,0.02061856
1.340206,0.0652921
1.189003,0.09965636
1.450172,0.05154639
1.179931,0.03114187
1.364261,0.05841924
1.343643,0.05154639
1.487972,0.0790378
1.608247,0.09621993
1.769759,0.1168385
1.762887,0.1408935
1.62543,0.2233677
1.735395,0.06185567
1.85567,0.05841924
2.082474,0.1271478
2.200692,0.1626298
2.216495,0.2199313
2.474227,0.1718213
2.766323,0.1958763
2.900344,0.1958763
3.305842,0.3367698
3.127148,0.2749141
3.680412,0.2989691
4.054983,0.347079
4.054983,0.4742268
4.656357,0.5463917
4.646048,0.5429553
4.962199,0.5429553
5.920962,0.7113402
5.890034,0.6013746
6.216495,0.7113402
6.4811,0.8762887
6.135889,0.6689895
7.585965,1.34386
