intensidad,ocupacion
2.255319,0.1950355
2.180851,0.1347518
2.219858,0.1276596
2.191489,0.1985816
2.039007,0.1134752
1.978723,0.1312057
1.868794,0.1028369
1.77305,0.07446808
1.620567,0.07092199
1.503546,0.06028369
1.510638,0.1595745
1.468085,0.03900709
1.514184,0.07092199
1.510638,0.04964539
1.546099,0.05673759
1.730496,0.09219858
1.617021,0.05673759
1.64539,0.06382979
1.609929,0.04609929
1.556738,0.04964539
1.528369,0.06028369
1.822695,0.07092199
1.411348,0.04255319
1.485816,0.06382979
1.975177,0.09574468
1.687943,0.09219858
1.925532,0.08865248
2.074468,0.08865248
2.102837,0.08865248
2.234043,0.1170213
2.152482,0.1134752
2.088652,0.1524823
2.205674,0.1489362
2.351064,0.1808511
2.29078,0.1241135
2.41844,0.1099291
2.560284,0.1666667
2.56383,0.1170213
2.705674,0.1134752
3.056738,0.1702128
3.159575,0.2056738
3.241135,0.2695035
3.439716,0.3510638
3.574468,0.2375887
3.595745,0.2056738
3.5,0.2234043
4.195035,0.3297872
4.010638,0.322695
4.673759,0.3758865
5.088653,0.4184397
5.106383,0.4716312
6.035971,0.6870503
6.104317,0.6798561
6.467626,0.8633093
6.73741,0.8345324
7.382979,0.819149
7.588653,0.8652482
7.836879,0.9184397
7.613475,1.01773
12.19217,1.857651
