intensidad,ocupacion
8.982456,3.045614
8.575972,1.777385
8.098592,1.816901
8.134751,1.624113
7.797153,1.501779
7.562278,1.384342
7.41637,1.402135
7.480427,1.419929
7.462634,1.480427
7.657143,1.578571
8.267858,1.635714
8.523297,1.641577
8.478724,1.35461
7.409253,1.505338
7.548043,1.839858
7.615658,1.459075
7.584507,1.295775
7.057554,1.194245
6.911972,1.302817
6.838028,1.612676
7.15901,1.293286
7.117021,1.446808
6.932624,1.361702
6.77305,1.737589
6.613475,1.336879
6.620567,1.443262
6.914894,1.716312
6.521739,1.416667
6.521276,1.351064
6.322464,1.369565
6.195035,1.35461
6.294326,1.475177
6.620567,1.102837
6.741135,1.407801
6.570922,1.478723
6.783688,1.329787
6.882979,1.446808
6.656028,1.546099
6.812057,1.510638
7.152482,1.578014
7.134752,1.56383
7.223404,1.719858
7.680851,1.663121
7.223404,1.719858
7.37234,1.560284
7.599291,1.48227
7.184397,1.390071
7.567376,1.702128
8.120567,1.712766
7.815603,1.985816
7.904255,1.783688
7.70922,1.567376
7.510638,1.570922
8.113475,1.744681
8.595745,1.975177
8.021276,1.659575
8.0461,1.734043
8.607142,1.871429
8.560284,1.921986
8.705674,1.719858
9.102837,2.010638
8.659575,1.836879
9.241135,1.744681
9.315603,2.414894
10.04965,2.08156
9.460993,1.971631
9.950355,2.241135
9.308511,1.858156
10.13121,2.230496
10.48227,2.134752
10.28369,1.975177
10.46786,2.153571
11.3156,2.560284
11.2695,2.29078
11.29078,2.276596
11.17857,2.517857
11.53901,2.375886
11.50355,2.446809
11.99291,2.794326
12.50362,2.858696
12.95745,3.368794
12.98582,3.609929
12.82624,3.460993
13.09929,3.457447
13.53571,3.064286
13.49645,3.042553
14.07801,3.088652
13.91667,2.851449
14.31206,2.978723
14.44681,2.900709
14.38653,3.007092
14.25887,3.223404
12.14449,2.714829
