intensidad,ocupacion
9.794574,2.414729
9.918605,2.383721
11.16667,2.581395
11.86434,2.813953
11.06202,2.848837
11.7907,2.817829
12.33721,3.213178
13.05814,3.228682
13.71654,3.385827
13.83858,3.055118
14.22134,2.988142
14.25692,2.525692
15.95652,2.948617
15.33597,2.948617
14.80315,2.645669
16.4252,3.015748
15.92636,3.085271
16.27519,3.383721
16.15504,3.333333
16.72093,3.554264
17.21318,3.70155
17.22179,3.548638
17.45525,3.735409
16.92996,3.540856
17.44747,3.587549
17.24903,3.626459
16.84496,3.748062
17.36434,4.135659
16.66279,3.79845
16.75581,3.662791
17.39535,4.073643
16.74031,3.872093
17.27519,3.833333
17.97674,4.007752
17.76744,4.391473
17.6938,3.937984
16.84436,4.245136
17.65759,4.015564
16.68093,3.51751
17.0428,4.198443
16.63178,4.205426
16.51163,3.736434
17.24031,3.825581
16.54263,3.771318
16.26744,3.585271
15.49225,3.713178
15.4845,3.767442
15.27519,3.27907
14.48837,3.302325
14.44186,2.996124
14.41245,3.536965
12.64202,2.805448
13.04669,2.992218
12.70428,3.050584
12.21401,2.435798
13.09728,2.712062
11.62646,2.536965
11.69261,2.29572
11.6537,2.680934
10.63035,2.821012
10.52529,3.322957
10.3463,2.968872
10.61868,2.988327
9.941634,2.782101
9.587548,2.291829
9.902723,3.093385
8.782102,3.276265
8.669261,3.159533
8.883268,3.245136
8.63035,3.182879
8.70155,3.143411
8.492249,2.620155
7.953488,2.034884
8.275194,2.531008
8.302325,2.569767
7.466926,1.424124
7.264591,1.22179
7.285156,1.75
7.265625,2.1875
7.827451,2.05098
7.388235,2.070588
7.186508,1.940476
7.042969,1.769531
6.688716,1.44358
6.63035,2.626459
6.435798,3.70428
6.413127,3.181467
5.521235,1.942085
4.68504,1.901575
4.732284,1.866142
5.114173,1.814961
5.177166,1.889764
5.30315,1.015748
5.071429,0.6785714
5.434263,0.6454183
5.567461,0.6547619
5.298039,0.6156863
4.785992,0.5875486
4.654902,0.6
4.071713,0.3705179
4.269841,0.4246032
3.56917,0.3596838
3.531496,0.4448819
3.589844,0.3007813
3.615686,0.3372549
3.452756,0.2834646
3.375494,0.4031621
3.130435,0.3003953
2.972332,0.2213439
2.696498,0.307393
2.678295,0.1860465
2.473077,0.15
2.503846,0.2153846
2.1341,0.1954023
2.237548,0.1340996
2.264368,0.1340996
2.176245,0.1111111
2.145594,0.08429119
2.160919,0.164751
2.061303,0.1187739
2.022989,0.1187739
1.992337,0.1111111
1.662835,0.05747126
1.609195,0.1877395
1.490421,0.0651341
1.547893,0.06896552
1.463602,0.04980843
1.643678,0.05363985
1.681992,0.07279693
1.590038,0.2720307
1.62069,0.06896552
1.616858,0.09578544
1.59387,0.07279693
1.842912,0.0651341
1.754789,0.05363985
1.954023,0.07662835
1.770115,0.09578544
2.08046,0.1034483
1.94636,0.08045977
2.065134,0.1340996
1.846743,0.1455939
1.923372,0.09195402
1.934866,0.09578544
2.091954,0.1034483
2.210728,0.1494253
2.455939,0.164751
2.56705,0.1187739
2.482759,0.1609195
2.781609,0.1877395
2.67433,0.1915709
3.245211,0.2528736
3.37931,0.2796935
3.590038,0.2298851
3.89272,0.4061303
4.632184,0.3831418
4.578544,0.3908046
4.585366,0.6056911
4.98374,0.5081301
6.388664,0.6923077
6.42915,0.7125506
6.242915,0.6234818
6.008097,0.6720648
5.239837,0.597561
5.231707,0.7764227
5.257936,0.7063492
5.468254,0.7539682
6.047619,0.7936508
6.527778,0.8134921
7.317461,1.007936
7.734127,1.095238
8.031746,1.376984
8.430769,1.034615
9.134615,1.253846
10.16154,1.684615
10.97308,1.803846
11.51923,1.957692
13.33846,2.761539
14.65385,3.234615
15.45,3.646154
16.21154,4.280769
16.38461,4.903846
16.7,4.484615
17.35156,4.667969
17.42188,3.554688
15.8125,3.148438
13.80859,2.714844
8.578544,1.187739
