intensidad,ocupacion
2.808511,0.1631206
2.489362,0.248227
2.241135,0.09574468
2.287234,0.106383
2.400709,0.1205674
2.113475,0.09219858
2.046099,0.1028369
1.769504,0.1312057
2.156028,0.1028369
2.131206,0.09219858
2.138298,0.141844
1.882979,0.2269503
2.085106,0.106383
2.117021,0.1879433
1.939716,0.1843972
2.166667,0.08156028
2.003546,0.07801419
2.007092,0.09574468
1.716312,0.04964539
1.85461,0.08865248
2.202128,0.2943262
2.085106,0.08156028
2.180851,0.1028369
2.301419,0.1312057
1.978723,0.106383
1.975177,0.08865248
2.180851,0.1489362
2.039007,0.09574468
2.351064,0.2056738
2.251773,0.09219858
2.187943,0.09219858
2.191489,0.1241135
2.407801,0.1631206
2.695035,0.1737589
2.514184,0.1595745
2.836879,0.1702128
3.131206,0.3617021
2.652482,0.1312057
3.092199,0.2624114
3.425532,0.5070922
3.439716,0.3439716
3.358156,0.464539
3.152482,0.3404255
3.43617,0.2163121
3.475177,0.2801418
3.769504,0.4609929
4.035461,0.3652482
4.053192,0.5744681
4.429078,0.4397163
4.482269,0.7446808
4.514184,0.6099291
5.425532,0.6241135
4.847518,0.7943262
5.244681,0.7198582
5.652482,0.7234042
5.755319,0.8368794
5.921986,0.6914893
6.379433,0.819149
6.531915,0.641844
7.248227,0.8758865
7.269504,0.8794326
7.531915,0.9078014
8.312057,0.9148936
8.226951,1.131206
8.003546,1.003546
8.131206,1.01773
8.769504,1.124113
6.096428,0.6571429
