intensidad,ocupacion
29.75725,7.402174
29.37319,7.231884
28.26087,7.007246
29.5942,7.362319
28.43478,6.884058
29.26812,7.217391
29.21739,7.456522
28.14493,7.221014
27.8587,7.086957
27.34058,6.923913
28.30435,7.018116
27.86232,7.181159
27.38603,6.669117
28.00368,6.908088
26.36765,6.698529
27.68015,6.731617
27.41304,8.380435
28.42391,8.576087
29.46739,9.105072
28.44928,8.894928
29.36957,9.007246
28.02536,9.210145
29.13043,8.083333
29.84116,7.750903
30.97454,7.730909
29.97818,7.196363
28.33574,7.877256
29.81227,8.436823
30.42238,8.148014
30.85921,8.389892
32.12996,8.606498
30.69597,8.373627
29.51648,7.230769
29.81319,7.326007
29.30769,8.604396
29.03297,8.069597
29.5348,8.347985
29.75092,7.395605
28.68132,6.465201
30.69597,7.311355
33,8.384615
34.19048,8.340659
34.74725,8.157509
33.38095,8.084249
28.58845,7.187726
27.32491,6.314079
25.80144,6.115523
24.50903,6.101083
22.1769,5.126354
20.40433,4.512635
17.89531,3.505415
17.19495,3.086643
17.78339,3.3213
18.4657,3.382672
19.36101,3.512635
19.0722,3.642599
16.84476,3.158845
14.56727,2.610909
12.13455,2.003636
10.4529,1.710145
9.757246,1.514493
8.057762,1.169675
6.812274,1.025271
5.707581,0.7870036
5.617329,0.700361
5.245487,0.6173285
4.913357,0.5595668
4.32491,0.5198556
4.101083,0.4187725
3.570397,0.3790614
3.31408,0.2960289
2.638989,0.2238267
2.231047,0.234657
2.046932,0.1083032
1.873646,0.2093863
1.588448,0.133574
1.65704,0.1046931
1.458484,0.06498195
1.66787,0.1227437
1.353791,0.07942238
1.310469,0.06498195
1.151625,0.0866426
1.180505,0.06137184
0.967509,0.05776173
1.083032,0.04693141
0.9747292,0.07942238
1.01083,0.04693141
0.833935,0.03249098
1.075812,0.08303249
1.061372,0.03249098
0.7942238,0.03971119
0.9097473,0.02527076
1.148014,0.07942238
1.068592,0.04693141
1.108303,0.1263538
0.9747292,0.03971119
1.036101,0.03610108
1.119134,0.0433213
1.028881,0.03249098
1.129964,0.05776173
1.270758,0.05776173
1.368231,0.05776173
1.350181,0.07942238
1.407942,0.09747292
1.534296,0.1299639
1.638989,0.07942238
1.736462,0.133574
1.877256,0.133574
2.148015,0.1083032
2.234657,0.2815884
2.31408,0.1588448
2.061372,0.1046931
2.310469,0.133574
2.256318,0.133574
2.689531,0.4404332
2.722022,0.267148
2.812274,0.2021661
3.133574,0.2057762
3.696751,0.3032491
3.703971,0.3465704
4.638989,0.5018051
4.415163,0.433213
4.743682,0.4404332
5.292419,0.5162455
5.787004,0.6498195
5.559567,0.5956679
6.433213,0.8483754
6.638989,0.8194946
7.371841,0.9783394
7.967509,1.083032
7.67148,1.151625
8.469314,1.205776
8.718411,1.194946
8.794224,1.33935
9.292418,1.281588
8.942238,1.209386
10.10507,1.485507
