intensidad,ocupacion
9.890071,1.521277
8.457447,1.205674
8.120567,1.070922
6.826241,0.8120567
5.748227,0.6950355
5.517731,0.6453901
5.478724,0.6276596
5.280142,0.5425532
4.968085,0.4432624
4.191489,0.4609929
3.801419,0.3439716
3.234043,0.2588652
2.684397,0.2411347
2.27305,0.1595745
2.163121,0.1879433
2.049645,0.1312057
1.695035,0.09574468
1.776596,0.106383
1.794326,0.1241135
1.702128,0.3262411
1.532374,0.1223022
1.553957,0.1043165
1.316547,0.1510791
1.147482,0.03597122
1.032374,0.04316547
1.071942,0.03597122
0.9244604,0.05395683
0.881295,0.2302158
0.8971631,0.04609929
0.9468085,0.02836879
0.8368794,0.03191489
0.8865248,0.02836879
0.9184397,0.02836879
1.067376,0.07801419
0.7375886,0.003546099
0.7765958,0.09929078
0.6843972,0.07801419
0.7021276,0.0248227
0.8333333,0.007246377
0.7340425,0.0248227
0.7517731,0.0212766
0.8156028,0.0212766
0.9078014,0.0106383
0.9468085,0.1347518
0.9007092,0.0177305
0.8971631,0.0177305
0.822695,0.0212766
0.9503546,0.03900709
1.056738,0.03546099
1.202128,0.05673759
1.06383,0.05319149
1.177305,0.04255319
1.06383,0.09219858
1.102837,0.2695035
1.216312,0.04964539
1.262411,0.03191489
1.148936,0.0212766
1.460993,0.04964539
1.397163,0.06382979
1.450355,0.03546099
1.868794,0.08510638
1.769504,0.07446808
1.826241,0.07092199
1.847518,0.08865248
2.170213,0.106383
2.365248,0.2730497
2.950355,0.2198582
3.06383,0.4893617
2.705674,0.177305
3.269504,0.3014185
3.29078,0.2978723
3.368794,0.2304965
3.865248,0.3439716
4.365248,0.3758865
4.514184,0.3865248
4.783688,0.4184397
4.826241,0.5177305
6.241007,0.6798561
