intensidad,ocupacion
35.71587,8.948339
34.74539,8.697417
33.42804,8.317343
34.30627,8.601476
32.98948,8.238597
32.42105,7.884211
33.57895,8.821053
32.26316,8.578947
33.04561,8.375439
32.47719,9.385965
33.44561,8.898246
32.66667,8.231579
32.03509,7.97193
31.89474,8.266666
31.09507,7.915493
31.72281,8.010527
32.63158,8.392982
32.22456,8.484211
32.19298,8.277193
31.99298,8.242105
32.11228,8.217544
31.36842,8.210526
31.25965,7.782456
31.71228,8.722807
31.56491,8.02807
31.45965,7.912281
30.98597,8.266666
30.04912,8.494737
31.40702,8.2
31.7193,8.652632
30.90526,8.150877
31.42105,8.71579
30.57193,8.533334
30.77739,8.137809
29.96491,7.891228
31.28873,7.823944
30.80282,8.246479
29.26056,7.964789
31.21127,8.538733
31.21831,8.281691
32.9507,9.070422
33.40493,9.704226
33.30282,9.992958
33.40845,10.01408
33.69718,10.0669
35.13334,11.34035
36.97895,11.77895
37.04912,11.65614
38.49474,13.40702
38.37544,13.05263
37.67017,13.36842
39.6,12.47368
40.1614,12.3193
41.00702,13.72632
40.89964,13.61649
40.43061,12.64413
39.79004,12.66192
41.06762,12.32384
42.29537,11.75089
41.5579,11.81404
41.54737,12.07368
41.92982,11.75088
42.87017,12.67018
44.56491,13.67368
45.21053,14.47018
44.30877,13.18246
42.42105,11.89474
40.83986,10.44128
38.43416,9.686832
35.50534,8.181495
33.08185,7.224199
31.35231,6.900356
28.12456,5.320285
24.39146,4.476868
22.3452,3.839858
21.30605,3.782918
21.36299,3.72242
19.61922,3.30605
18.46619,3.014235
16.70357,2.575
14.45714,2.310714
12.64769,1.975089
10.66192,1.697509
9.818505,1.501779
8.86121,1.185053
7.896797,1.007117
6.206406,0.6690391
6.270463,0.772242
5.853571,0.6785714
5.653572,0.6571429
5.264286,0.6214285
4.771429,0.4892857
4.360714,0.4428571
3.439286,0.3678571
2.985714,0.2035714
2.553571,0.175
2.357143,0.1607143
2.321429,0.1714286
2.025,0.2357143
1.985714,0.1071429
1.857143,0.1642857
1.875,0.08214286
1.985714,0.1214286
1.806569,0.310219
1.614286,0.06428572
1.578571,0.1642857
1.514286,0.07857143
1.389286,0.09285714
1.282143,0.09642857
1.282143,0.09642857
1.117857,0.07857143
1.153571,0.05
1.192857,0.1535714
1.05,0.04642857
1.3,0.1107143
1.189286,0.03571429
1.064286,0.03571429
1.15,0.1535714
0.9964285,0.03928572
0.9071429,0.06785715
0.9714286,0.05714286
1.192857,0.03928572
1.228571,0.04285714
1.296429,0.03214286
1.410714,0.06428572
1.110714,0.03214286
1.196429,0.03571429
1.164286,0.03571429
1.275,0.2178571
1.282143,0.2071429
1.314286,0.02857143
1.217857,0.04285714
1.5,0.06428572
1.928571,0.1214286
1.707143,0.375
1.485714,0.6285715
1.717857,0.06071429
1.685714,0.07142857
1.607143,0.03928572
1.753571,0.06428572
1.975,0.07857143
2.257143,0.1214286
2.475,0.1214286
2.535714,0.1214286
2.532143,0.1571429
2.635714,0.2035714
2.753572,0.4821429
2.796429,0.2107143
3.167857,0.2928571
3.307143,0.3928571
3.539286,0.1964286
3.585714,0.3035714
3.592857,0.3071429
3.978571,0.2964286
4.371428,0.4714286
4.982143,0.5785714
5.307143,0.5642857
5.153572,0.4964286
5.517857,0.6642857
5.632143,0.5464286
