intensidad,ocupacion
21.92579,5.084805
21.57447,4.787234
22.86429,5.057143
23.13121,5.184397
23.71277,5.482269
26.06071,6.296429
26.92857,6.717857
25.90322,7.207885
24.57706,5.827957
23.03584,5.655914
20.85971,5.107913
19.79348,5.206522
19.06406,4.69395
17.29893,3.41637
15.9573,2.875445
15.01071,2.353571
16.54643,2.792857
17.17143,2.910714
18.07829,3.007118
17.07554,2.651079
15.26978,2.381295
13.20939,2.028881
11,1.543165
9.494623,1.293907
8.33213,1.064982
7.163043,0.8369565
6.01083,0.6714801
5.640288,0.6438849
5,0.5251799
4.83813,0.4676259
4.553957,0.4604317
4.643885,0.4568345
4.330935,0.4280576
3.597122,0.3345324
3.226619,1.269784
2.826087,1.257246
2.55036,1.223022
2.388489,1.241007
2.233813,1.215827
1.780576,1.179856
1.744604,1.183453
1.719424,1.172662
1.428058,1.16187
1.546763,1.16187
1.428058,1.136691
1.248201,1.122302
1.16187,1.118705
1.233813,1.205036
1.194245,1.111511
1.255396,1.107914
1.315217,1.126812
1.07554,1.118705
1.197842,1.115108
1.23741,1.133093
1.330935,1.133093
1.251799,1.133093
1.251799,1.125899
1.165468,1.115108
1.356115,1.115108
1.323741,1.143885
1.133093,1.107914
1.280576,1.133093
1.241007,1.136691
1.226619,1.129496
1.437956,1.124088
1.544118,1.158088
1.71223,1.143885
1.910072,1.190647
1.809353,1.179856
1.73741,1.233813
2.014389,1.201439
2.149635,1.20073
1.974452,1.324818
1.992701,1.229927
2.288321,1.226277
2.467153,1.244526
2.463504,1.19708
2.394161,1.510949
2.678832,1.244526
2.854015,1.233577
2.955882,1.264706
3.281022,1.306569
3.175183,1.273723
3.536496,1.368613
3.576642,1.408759
4.343066,1.459854
4.642336,1.481752
4.90146,1.518248
4.892087,1.503597
5.183453,1.568345
5.665468,1.791367
5.654676,1.68705
6.676259,1.917266
6.587591,1.927007
6.874101,1.881295
7.144928,0.7572464
7.190648,0.8093525
7.305756,1.866907
7.309352,1.946043
7.521583,2.014389
8.546762,1.726619
