intensidad,ocupacion
20.89161,3.765734
20.76573,3.702797
19.44755,3.555944
18.0035,3.276224
15.72028,2.660839
13.26923,2.167832
11.60993,1.900709
9.835665,1.601399
9.178322,1.339161
8.045455,1.097902
6.891228,0.9192982
5.729825,0.7438596
5.431579,0.6315789
5.180212,0.5971732
5.447653,0.5884476
4.67509,0.5595668
4.382671,0.3790614
3.99278,0.4296029
3.466192,0.3843416
2.747331,0.3024911
2.220641,0.2241993
1.989324,0.09964412
1.871886,0.1281139
1.775801,0.1174377
1.690391,0.1032028
1.523132,0.04626334
1.516014,0.09252669
1.597865,0.1174377
1.469751,0.1209964
1.288256,0.1565836
1.3879,0.04270463
1.220641,0.03202847
1.241993,0.06049822
1.124555,0.06761566
1.060498,0.0569395
1.11032,0.04626334
0.9964413,0.03914591
0.9822064,0.06405694
1.010676,0.04626334
0.9644128,0.02135231
1.174377,0.04982206
0.9430605,0.007117438
0.9359431,0.03558719
0.8149466,0.01423488
0.9679715,0.007117438
0.7935943,0.01423488
0.7330961,0.01067616
1.053381,0.05338078
0.8932384,0.04270463
1.003559,0.01423488
1.014235,0.02846975
0.9964413,0.03202847
1.057034,0.03802281
1.02847,0.06049822
1.103203,0.04626334
1.27758,0.04982206
1.402135,0.04626334
1.30605,0.04270463
1.302491,0.2491103
1.33452,0.1032028
1.359431,0.03202847
1.391459,0.04626334
1.437722,0.08185054
1.597865,0.05338078
1.772242,0.07117438
1.868327,0.07117438
1.704626,0.06049822
1.907473,0.08185054
1.943061,0.07117438
2.373666,0.1352313
2.615658,0.1921708
2.685512,0.180212
2.674912,0.1766784
2.713781,0.1448763
3.088968,0.1921708
3.085409,0.1814947
4.039711,0.4296029
4.086643,0.4440433
4.144404,0.433213
4.866426,0.3935018
5.184115,0.4945848
5.397112,0.5776173
5.673835,0.5376344
5.544803,0.6666667
6.797203,0.7902098
