intensidad,ocupacion
7.550523,0.9163763
8.160278,1.114983
8.74216,1.285714
9.041812,1.519164
9.623693,1.358885
10.19512,1.369338
9.693379,1.303136
9.728223,1.365854
9.662021,1.313589
10.30662,1.439024
11.26132,1.515679
11.5993,1.655052
11.34843,1.700348
11.80488,1.728223
11.98955,2.003484
11.77465,2.228873
