intensidad,ocupacion
39.04029,12.38461
41.54243,12.39483
40.82288,12.43542
39.21033,11.38376
36.9,10.37778
34.21323,9.411765
33.74157,8.681648
29.83895,7.573034
27.02996,6.224719
24.10227,5.844697
22.93182,4.844697
21.65152,4.234848
21.39015,4.416667
21.27985,3.932836
20.28938,3.611722
20.16788,3.894161
17.80657,3.007299
16.00365,2.551095
14.26545,2.210909
11.58909,1.803636
10.72427,1.477941
9.511029,1.238971
7.841329,1.00738
6.855556,0.8666667
6.829629,0.7740741
5.837638,0.5867159
5.649446,0.6826568
5.387454,0.5055351
4.609665,0.472119
3.881919,0.298893
3.749078,0.3505535
3.516605,0.3099631
3.062731,0.2583026
2.760148,0.202952
2.383764,0.1586716
2.00738,0.103321
2.018587,0.2230483
2.055351,0.1291513
2.02583,0.09225092
2.070111,0.1107011
1.645756,0.07749078
1.468635,0.05535055
1.376384,0.05166052
1.375465,0.08921933
1.295203,0.06273063
1.339483,0.09594096
1.143911,0.1070111
1.103321,0.04428044
1.239852,0.05904059
1.431734,0.07380074
1.147601,0.0701107
1.169742,0.06273063
1.121771,0.2250922
0.900369,0.03690037
1.062731,0.05166052
1.04428,0.0295203
1.095941,0.05166052
1.195572,0.4354244
1.200743,0.204461
0.9926199,0.01845018
1.328413,0.06642067
1.387454,0.05166052
1.265683,0.099631
1.184502,0.03690037
1.509225,0.1070111
1.627306,0.06273063
1.483395,0.05166052
1.571956,0.05166052
1.808118,0.07380074
2.114391,0.1808118
2.100372,0.08178439
2.01476,0.1143911
2.136531,0.1254613
2.345725,0.3122677
2.597786,0.1365314
2.800738,0.3616236
3.051661,0.2841328
3.376384,0.2103321
3.402214,0.2435424
3.286245,0.2527881
3.819188,0.3431734
4.03321,0.3874539
4.324723,0.3616236
4.564576,0.3726937
4.826568,0.4059041
5.003717,0.4386617
5.059041,0.5202952
5.797048,0.601476
6.059041,0.6789668
6.059041,0.6752768
6.221402,0.704797
6.745388,0.693727
7.01107,0.8487085
7.103321,0.8081181
7.416974,0.9520295
7.546125,0.8856089
9.779411,1.691176
