intensidad,ocupacion
26.46886,6.637362
26.22344,6.457875
25.25275,5.992674
25.55311,6.571429
25.52747,6.150183
24.88278,6.062271
24.01099,5.941392
24.57509,6.43956
24.6306,6.067164
23.72015,5.966418
24.37313,5.906716
23.96691,7.169117
24.58608,7.194139
24.9707,7.318681
24.62132,7.511029
24.36397,7.643383
24.58456,8.025735
24.77656,7.732601
24.86081,7.03663
24.35531,8.080586
24.21978,7.930403
23.7326,7.978022
23.13553,8.043956
23.86716,7.254612
24.34066,7.168498
25.28938,7.150183
24.51648,6.725275
23.74359,7.831502
24.08059,8.029305
23.06593,7.663003
22.74725,7.003663
22.95604,6.934066
23.31136,6.791209
22.02564,6.32967
23.73993,6.432234
26.17949,6.956044
27.60073,6.523809
29.18315,6.54945
28.04762,6.435897
25.76191,5.461538
24.65568,5.347985
23.18315,5.120879
21.35165,4.695971
19.52381,4.069597
18.28938,3.498168
16.55678,3.18315
14.94506,2.688645
15.90476,2.710623
17.83883,3.238095
18.73626,3.296703
18.32967,3.534799
15.49084,2.659341
13.2381,2.355311
11.45588,1.941176
10.32472,1.590406
8.365314,1.254613
7.639706,1.069853
6.529412,0.7977941
5.507353,0.7205882
4.915441,0.5772059
4.841329,0.6162362
4.476015,0.5129151
4.579336,0.5202952
4.01476,0.4797048
3.693727,0.4612546
3.077491,0.3394834
2.664207,0.2472325
1.99262,0.1734317
1.767528,0.1180812
1.756458,0.1143911
1.586716,0.099631
1.568266,0.09594096
1.690037,0.1180812
1.439114,0.099631
1.217712,0.0701107
1.166052,0.05904059
1.221402,0.08118081
1.140221,0.07380074
1.236162,0.06273063
1.047971,0.02583026
1.077491,0.05535055
0.8523985,0.03321033
0.7933579,0.1107011
0.9151291,0.03321033
0.9962547,0.03745318
1.037453,0.05243446
1.05618,0.04868914
1.172285,0.05243446
0.8501872,0.01123596
1.146067,0.03745318
1.011236,0.05243446
1.078652,0.04868914
1.280899,0.1161049
1.284644,0.03370786
1.194757,0.02996255
1.337079,0.07116105
1.538745,0.05904059
1.453875,0.2361624
1.623616,0.1107011
1.464945,0.05904059
1.738007,0.06642067
1.95941,0.1070111
1.764045,0.1086142
2.378277,0.1423221
2.352273,0.2689394
2.441947,0.2359551
2.449438,0.1385768
2.674157,0.1872659
2.719101,0.1385768
2.486891,0.2696629
2.876405,0.1797753
3.235955,0.2958801
3.199262,0.2546125
3.656826,0.3394834
4.254612,0.4169742
4.523985,0.4206642
4.483395,0.4723247
4.861423,0.5018727
5.037453,0.6367041
5.108614,0.4644195
5.937269,0.7306273
6.335793,0.7638376
6.494465,0.7638376
7.258303,0.8634686
7.446495,1.206642
7.878229,1.214022
8.416974,1.273063
8.95572,1.291513
9.273063,1.214022
9.490775,1.435424
8.793358,1.261993
8.619047,1.89011
