intensidad,ocupacion
1.882353,0.1058824
1.815686,0.1294118
1.858824,0.09019608
1.819608,0.1411765
1.780392,0.0627451
1.905882,0.1882353
1.733333,0.03529412
2.078431,0.1098039
2.2,0.09803922
2.227451,0.07450981
2.823529,0.4980392
2.788235,0.1607843
2.509804,0.1411765
2.898039,0.1882353
2.85098,0.1372549
2.87451,0.3098039
3.466667,0.5254902
4.054902,0.254902
3.678431,0.3254902
3.647059,0.2862745
3.796078,0.2470588
4.113726,0.2745098
4.086275,0.2588235
4.572549,0.3803922
4.572549,0.454902
4.47451,0.3294118
5.117647,0.4196078
5.427451,0.5607843
5.196078,0.4352941
5.588235,0.509804
5.890688,0.6072875
5.708662,0.5905512
6.149606,0.6535433
6.787402,0.7401575
7.23622,0.8700787
8.653543,1.192913
8.661417,1.192913
8.311024,1.023622
8.838583,1.271654
9.240157,1.594488
9.307087,1.240157
9.370079,1.444882
9.370079,1.610236
10.04383,1.454183
