intensidad,ocupacion
35.75175,9.678322
34.23426,9.097902
35.40559,9.444056
34.91958,9.79021
33.51748,8.923077
35.02797,9.398602
33.15035,9
33.15035,8.884615
34.67133,9.412587
34.51748,9.115385
34.87063,9.381119
33.75525,8.954545
33.86014,8.825175
33.66783,9.367133
32.33099,8.359155
33.03873,8.549295
31.84155,8.419014
32.03521,8.524648
32.71479,8.475352
31.6338,8.415493
32.70422,8.890845
31.78092,8.565371
31.82685,8.413427
30.94035,9.108772
32.51228,9.582457
32.07368,9.589474
31.29021,9.465035
31.84615,9.821678
31.82168,9.615385
30.43007,9.038462
30.56491,8.785965
30.30526,9.266666
32.28322,10.1993
33.19231,9.933566
32.60839,9.311189
34.46853,8.940559
34.18531,9.227273
36.07692,9.052447
36.03147,9.227273
36.66783,11.3986
37.2028,11.63636
36.29787,11.85106
37.29433,10.37234
39.17021,10.11347
40.20979,11.32518
41.4021,11.49301
40.11189,11.94406
39.70979,11.96504
41.01064,12.21631
40.76596,11.86879
41.66312,11.87943
41.58156,11.75177
48,13.17333
42.75177,11.91135
44.14894,13.44681
45.74113,13.60284
45.20504,13.2518
45.54317,13.11511
44.38129,12.35971
40.86879,10.80142
37.42908,9.159575
34.64539,8.691489
31.91135,7.329787
30.82168,6.702797
26.92308,5.576923
25.37413,4.867133
21.44406,4
20.45455,3.562937
20.01399,3.63986
18.23077,3.223776
17.81469,3.059441
16.13214,2.835714
13.98162,2.290441
12.36491,2.224561
9.891228,1.726316
9.4,1.582456
8.890845,1.267606
7.130282,1.140845
6.144366,0.9260563
5.919298,0.9052632
5.447553,0.6188811
5.36014,0.5594406
5.506993,0.6118881
4.667832,0.506993
3.881119,0.4090909
3.321678,0.3041958
2.84965,0.3286713
2.566434,0.1783217
2.426574,0.1923077
1.926573,0.1013986
2.122378,0.1433566
2.076923,0.2202797
1.821678,0.1013986
1.772727,0.1748252
1.674825,0.08041958
1.716783,0.08041958
1.618881,0.08041958
1.548951,0.06643356
1.367133,0.05944056
1.377622,0.03846154
1.265734,0.05244755
1.038462,0.05244755
1.213287,0.05944056
1.20979,0.04195804
1.045455,0.02797203
1.132867,0.03496503
1.237762,0.08041958
1.244755,0.04545455
1.104895,0.1013986
1.010489,0.02447552
0.9755245,0.01398601
1.017483,0.01048951
1.111888,0.2027972
1.195804,0.05594406
1.262238,0.04545455
1.136364,0.06643356
1.15035,0.03846154
1.332168,0.05244755
1.370629,0.2132867
1.426573,0.07342657
1.524476,0.03846154
1.632867,0.09090909
1.657343,0.07692308
1.706294,0.06643356
1.769231,0.07692308
1.741259,0.09440559
1.716783,0.09090909
1.660839,0.06993007
1.846154,0.06643356
2.143357,0.1223776
2.101399,0.2902098
2.311189,0.1013986
2.381119,0.1328671
2.611888,0.1118881
2.534965,0.09090909
2.765734,0.1643357
2.853147,0.1538462
3.181818,0.1748252
3.325175,0.2762238
3.248252,0.2097902
3.402098,0.2342657
3.503496,0.2657343
3.793706,0.3216783
4.678322,0.3601398
4.653846,0.3531469
4.923077,0.3986014
5.356643,0.4265734
6.206294,0.6398602
6.041958,0.5734265
6.440559,0.7062937
6.506993,0.8811189
8.188811,1.199301
