intensidad,ocupacion
23.4735,4.303887
20.81533,3.682927
20.96831,3.489437
20.74377,3.608541
19.88571,3.282143
19.32143,3.089286
16.41993,2.72242
14.38869,2.558304
12.29329,1.886926
9.780919,1.409894
9.34629,1.416961
8.127209,1.109541
7.229682,1.070671
6.147887,0.8274648
6.140845,0.721831
5.517482,0.5384616
5.269231,0.6118881
5.08042,0.506993
4.769231,0.3846154
4.048951,0.4160839
3.671329,0.3006993
3.223776,0.2307692
2.912587,0.2342657
2.688811,0.1888112
2.356643,0.2517483
2.255245,0.2062937
1.954545,0.2307692
2.048951,0.1153846
1.828671,0.1118881
1.91958,0.3636364
1.916084,0.1433566
1.758741,0.06643356
1.56993,0.07342657
1.643357,0.06643356
1.56993,0.06293707
1.475524,0.1048951
1.255245,0.1223776
1.272727,0.06293707
1.22028,0.04545455
1.241259,0.05244755
1.15035,0.05594406
1.20979,0.03496503
1.461538,0.1468531
1.325175,0.05244755
1.216783,0.06293707
1.118881,0.03146853
1.237762,0.1678322
0.9335665,0.01048951
1.237762,0.03496503
1.339161,0.02447552
1.397163,0.05319149
1.328671,0.03496503
1.265734,0.05594406
1.542553,0.06737588
1.670213,0.07801419
1.507092,0.05673759
1.578014,0.08510638
1.765957,0.06028369
1.890071,0.07092199
2.003546,0.08156028
1.897163,0.08510638
1.93007,0.06993007
1.940559,0.08741259
2.22028,0.1923077
2.27972,0.1223776
2.213287,0.1853147
2.283217,0.2727273
2.527972,0.2202797
2.555944,0.4755245
3.013986,0.4125874
3.178322,0.2412587
3.122378,0.1818182
3.531469,0.2517483
3.583916,0.2097902
3.489511,0.2587413
4.559441,0.3531469
4.58042,0.472028
4.982518,0.4370629
5.846154,0.6188811
5.863636,0.6188811
6.251748,0.7132867
6.902098,0.8671328
6.923077,1.115385
7.793706,0.9405594
7.573427,1.06993
8.234265,1.202797
10.16961,1.416961
