intensidad,ocupacion
38.74208,10.1629
38.57014,10.0724
41.70642,11.06422
43.40271,11.66063
44.15837,10.96833
43.84163,10.41177
42.19457,11.32579
41.74194,10.82949
45.21198,12.45622
44.70968,12.06452
44.28111,11.02765
41.47059,9.624434
35.80996,8.271493
33.58823,7.660634
33.59276,7.461538
33.48416,7.574661
34.67421,8.846154
34.63801,8.294118
32.70136,7.339366
32.41177,7.361991
32.84615,7.538462
32.2534,7.167421
31.74661,7.542986
31.85068,7.660634
29.53846,7.266968
29.1086,7.113122
30.50226,7.262444
30.30317,7.099547
30.70588,7.230769
30.72851,7.384615
30.71946,7.579185
29.44601,7.460094
30.58371,6.850679
30.88235,7.352941
29.65158,7.366516
29.94118,8.022624
29.0905,7.411765
28.819,7.190045
29.30769,6.882353
29.94118,6.506787
29.0905,6.59276
28.68326,6.882353
29.66516,7.076923
28.79185,7.429864
29.13122,7.565611
28.8914,7.104073
27.0724,6.624434
27.77828,6.352941
27.29412,6.656108
26.56561,5.873303
27.13122,6.357466
28.02715,6.588235
27.57919,6.742082
28.11312,6.656108
27.65611,6.339366
27.71946,6.21267
26.59728,6.140272
27,6.19457
27.9457,7.244344
26.42534,6.859728
27.71041,6.642534
27.56109,7.085973
28.55204,6.927602
30.82805,7.357466
30.80996,7.321267
30.28959,7.113122
31.75566,8.117647
31.58371,7.506787
35,8.511312
35.86878,8.773756
36.95475,9.162896
36.181,8.800905
35.0724,8.791855
37.33484,8.588235
37.96833,9.045249
39.0362,9.40724
39.17195,10.50679
37.59729,9.190045
38.75113,9.42534
39.33484,9.800905
40.43439,9.751131
39.2534,9.515837
39.0724,9.153846
41.1991,10.9276
41.57014,11.47059
43.38009,12.28959
44.24434,11.76018
44.61991,11.73756
43.86425,11.23982
39.14027,9.773756
36.06787,8.660633
33.97285,7.710407
31.02262,6.904977
28.19909,5.914027
25.51131,5.683258
22.0181,4.511312
19.02715,3.782805
18.55656,3.520362
19.19909,3.728507
18.38636,3.7
17.08636,3.5
15.51364,2.918182
13.46575,2.525114
10.50459,1.788991
9.712963,1.597222
8.660465,1.553488
8.523364,1.621495
7.066667,1.071429
5.740385,0.9951923
5.584541,1.062802
5.259804,0.7843137
5.27451,0.6813725
5.382353,0.877451
4.328432,0.5392157
3.455882,0.6078432
3,0.3480392
2.77451,0.4607843
2.186275,0.2401961
2.215686,0.4068627
2.127451,0.1960784
1.598039,0.245098
1.529412,0.2794118
1.544118,0.1519608
1.553922,0.245098
1.612745,0.1519608
1.240196,0.2352941
1.377451,0.1764706
0.9754902,0.2009804
1.029412,0.127451
1.039216,0.1176471
0.9705882,0.07352941
0.759804,0.1568628
0.8578432,0.1666667
0.8382353,0.08333334
0.7941176,0.1764706
0.7009804,0.2941177
0.7058824,0.1372549
0.8284314,0.03431373
0.759804,0.1078431
0.7205882,0.2058824
0.4754902,0.04411765
0.8480392,0.127451
0.9558824,0.2009804
0.9313725,0.1862745
0.8529412,0.127451
0.9313725,0.1421569
1.02451,0.245098
0.9215686,0.3382353
0.7058824,0.1176471
0.7549019,0.1176471
0.5931373,0.05392157
0.7009804,0.04901961
0.8529412,0.1029412
1.117647,0.1078431
0.7745098,0.06862745
0.740196,0.07843138
0.7058824,0.1078431
0.7696078,0.1323529
0.9313725,0.07352941
0.8529412,0.1372549
0.75,0.1029412
0.7352941,0.05392157
0.7892157,0.05882353
0.9754902,0.07352941
0.9264706,0.2009804
0.8235294,0.2254902
0.5980392,0.1127451
0.5735294,0.09803922
1.053922,0.2254902
0.9068627,0.2009804
0.8529412,0.1960784
0.6421568,0.1029412
0.8970588,0.05392157
1.088235,0.2009804
0.89,0.17
0.795,0.085
1.045,0.05
1.015,0.125
1.155,0.155
1.425,0.135
1.04,0.04
1.488038,0.15311
