intensidad,ocupacion
32.68904,11.13074
30.57801,9.429078
31.50534,8.58363
30.50355,8.648936
30.84752,8.702127
31.0942,9.068841
30.70671,8.908127
31.71841,8.895307
30.73498,8.268551
31.43463,8.233215
30.80919,8.240283
30.57244,8.028269
30.66784,8.137809
30.80851,8.315603
30.07447,7.691489
30.09575,7.904255
30.45036,8.216312
29.72857,7.610714
30.58865,7.794326
30.18794,7.755319
29.54286,8.171429
29.08541,7.590747
29.18773,7.368231
29.6787,8.050542
30.22022,8.140794
29.21739,8.75
29.61624,8.501845
30.2952,8.538745
30.3321,8.793358
31.11481,8.314815
31.97417,8.597786
31.69434,8.637736
32.00719,10.15108
33.5448,10.51971
32.56273,11.59857
34.62681,12.10145
36.33696,13.67391
36.21014,13.63406
36.59783,12.73551
36.99638,12.75362
36.67754,13.11957
37.24908,13.94872
38.77698,13.35252
39.41727,13.61151
38.39568,14.4964
37.50896,14.5233
37.38182,12.8
36.66423,12.70073
38.04643,14.94643
36.88214,14.29286
38.93214,14.86786
37.78799,14.87279
38.97173,14.36042
40.59011,14.11661
41.52837,13.69858
41.60932,13.38351
39.53764,12.6129
38.24188,10.87004
35.88809,9.303249
31.77617,7.776173
30.90614,7.530686
28.70182,6.396364
26.91636,5.516364
23.81685,4.934066
20.80882,3.981618
20.31752,3.49635
19.9708,3.50365
19.35766,3.233577
17.92481,2.917293
15.8125,2.544118
14.01832,2.062271
12.29304,1.857143
10.55344,1.48855
10.04348,1.344203
8.30337,1.059925
7.865455,1.014545
6.354477,0.7350746
6.464029,0.6942446
6.107408,0.6481481
5.407407,0.5851852
5.162963,0.4666667
4.3,0.3814815
4.096296,0.3185185
3.581481,0.2592593
2.992593,0.2
2.696296,0.3703704
2.707407,0.1592593
2.425926,0.2185185
2.340741,0.1555556
1.92963,0.2740741
1.962963,0.1185185
2.025926,0.09259259
2.17037,0.1666667
2.088889,0.2851852
1.796296,0.06666667
1.633333,0.05925926
1.811111,0.3111111
1.711111,0.1925926
1.759259,0.2
1.892593,0.1037037
1.781482,0.09259259
1.659259,0.1481481
1.681481,0.06666667
1.707407,0.07407407
1.785185,0.2962963
1.903704,0.08148148
1.618518,0.07037037
1.781482,0.07037037
1.811111,0.07777778
1.6,0.1185185
1.737037,0.07407407
2.003704,0.1222222
1.791045,0.05597015
2.025926,0.1259259
2.051852,0.2592593
2.137037,0.1407407
2.22963,0.1740741
2.103704,0.1148148
2.355556,0.1851852
2.443609,0.2368421
2.52963,0.1925926
2.607407,0.2962963
2.540741,0.2
2.466667,0.0962963
2.625926,0.1259259
3.174074,0.2814815
3.096296,0.2037037
3.177778,0.2296296
3.207407,0.2740741
3.577778,0.3259259
3.359259,0.2703704
3.6,0.2444444
4.103703,0.3851852
4.137037,0.3888889
4.233333,0.4481482
4.296296,0.3481481
4.5,0.6296296
4.607408,0.4185185
5.037037,0.4333333
5.737037,0.6481481
6.514815,1.166667
7.237037,1.140741
7.396297,1.177778
6.785185,0.962963
6.488889,0.7814815
7.581481,1.02963
8.044444,0.9962963
8.714815,1.32963
8.130597,1.078358
9.070895,1.298507
