intensidad,ocupacion
37.3274,11.57651
36.45454,12.38811
36.96154,12.33916
37.4965,12.37762
38.26224,13.86364
38.90657,13.31488
39.6782,15.10381
40.04844,13.37024
37.86851,12.06228
35.71626,11.25259
32.92387,10.74741
30.80505,9.725632
29.10526,7.978947
28.13684,6.957895
25.12982,5.431579
21.98233,4.844523
20.89399,4.226149
19.76277,4.208029
19.56738,3.989362
18.84191,3.393382
19.52669,3.459075
16.88192,2.848708
15.20357,2.367857
13.03704,2.103704
11.88968,1.907473
10.10662,1.382353
9.064285,1.478571
7.797048,1.055351
7.557143,1.142857
6.346863,0.7785978
5.881919,0.6678967
6.092251,0.5904059
5.453875,0.5461255
5.077491,0.5424354
4.715867,0.498155
4.284133,0.3726937
4.143911,0.4870849
3.221402,0.2324723
3.084871,0.1771218
2.594096,0.1771218
2.630996,0.2103321
2.498155,0.2103321
2.439114,0.1734317
2.269373,0.1660517
2.048689,0.09363296
2.202247,0.17603
2.003745,0.17603
1.756554,0.1048689
1.786517,0.06367041
1.549816,0.05166052
1.501845,0.1291513
1.413284,0.1697417
1.339483,0.1328413
1.383764,0.04059041
1.520599,0.04868914
1.651685,0.07490636
1.397004,0.05992509
1.516854,0.02996255
1.361624,0.09594096
1.383764,0.04428044
1.273063,0.0701107
1.328413,0.02583026
1.468635,0.03690037
1.638376,0.08856089
1.476015,0.03690037
1.564576,0.05166052
1.594096,0.05166052
1.723247,0.07380074
1.926199,0.07380074
2.154982,0.1512915
1.837638,0.09594096
1.98155,0.1070111
2.169742,0.1291513
2.332103,0.1217712
2.162362,0.1734317
2.542435,0.08856089
2.760148,0.195572
2.782288,0.3210332
2.819188,0.3616236
2.881919,0.1734317
2.96679,0.1476015
3.107011,0.2583026
3.210332,0.1881919
3.719557,0.2324723
4.00369,0.2878229
4.321033,0.2878229
4.650558,0.4200743
4.527675,0.4501845
4.963099,0.4428044
4.885609,0.4686347
5.630996,0.6236162
5.918819,0.9261993
6.247232,0.6605166
6.774908,0.8708487
6.815498,0.8560886
7.121771,0.7638376
7.494465,0.8191882
7.99262,0.9298893
7.963099,0.9520295
8.114391,1.04428
8.907749,1.140221
7.335766,0.9087591
