intensidad,ocupacion
25.73611,7.527778
25.04181,7.891986
24.79791,7.592334
24.12676,8.75
24.61314,6.744525
24.11702,8.475178
23.60638,7.315603
23.63251,7.233215
23.84561,8.049123
23.43262,8.723404
23.79152,8.081272
25.17606,7.943662
25.20423,7.778169
24.86316,7.982456
25.33684,6.347368
24.31228,6.31579
24.3156,6.046099
24.72281,6.010526
25.50534,6.380783
25.1614,7.266667
24.60993,6.347518
25.29474,6.252632
26.0212,6.268551
27.55944,7.734266
27.01049,7.374126
26.8705,7.356115
26.25267,6.825623
25.48592,6.753521
25.05245,6.937063
25.53147,6.975524
25.58719,5.772242
25.65827,6.643885
27.37366,7.064057
27.98947,7.51228
30.38246,7.985965
32.10877,7.929824
32.23592,7.651409
29.44523,6.547703
28.42253,5.964789
27.04225,5.267606
25.35816,5.017731
24.28723,4.592198
22.29643,4.121428
20.525,3.685714
18.91072,3.417857
18.3705,3.07554
18.50719,3.143885
20.45683,3.593525
20.67266,3.618705
19.20357,3.353571
16.99643,2.982143
14.81786,2.496428
11.81071,2
10.12186,1.480287
9.113879,1.483986
7.577061,0.9784946
6.562278,0.8291815
6.049822,0.9323843
5.340425,0.606383
5.223404,0.6099291
5.109929,0.6028369
5.375886,0.8475177
4.599291,0.5815603
4.315603,0.3475177
3.638298,0.3049645
3.021277,0.1950355
2.702128,0.2198582
2.336879,0.1560284
2.230496,0.3014185
2.283688,0.2304965
1.878571,0.1607143
1.946808,0.106383
2.007092,0.1276596
1.946808,0.106383
1.978723,0.1170213
1.666667,0.07446808
1.897163,0.1347518
1.677305,0.1241135
1.570922,0.06737588
1.546099,0.1134752
1.439716,0.06028369
1.336879,0.1347518
1.457447,0.1099291
1.450355,0.07801419
1.453901,0.07801419
1.393617,0.1099291
1.43617,0.06382979
1.308511,0.3617021
1.503546,0.3971631
1.443262,0.3085106
1.248227,0.03900709
1.276596,0.07092199
1.514184,0.06028369
1.684397,0.1134752
1.75,0.2178571
1.723404,0.06028369
1.666667,0.1028369
1.920863,0.07913669
1.906475,0.2014388
1.73913,0.134058
1.73741,0.1079137
1.809353,0.1294964
1.910072,0.09352518
1.68705,0.0971223
2.280576,0.147482
2.531915,0.248227
2.351064,0.1666667
2.723404,0.1843972
2.858156,0.1843972
2.528369,0.1453901
2.812057,0.2588652
3.425532,0.2021277
3.390071,0.2269503
3.489362,0.3120568
3.780142,0.4680851
3.801419,0.5070922
4.109929,0.322695
4.712766,0.3865248
4.641844,0.4148936
4.953901,0.5
5.212766,0.680851
5.537634,0.5770609
6.858156,0.9184397
6.904255,0.929078
6.765957,0.7269503
7.719858,1.024823
7.982269,1.01773
7.953901,0.9468085
8.092198,1.287234
8.283688,1.131206
9.992958,1.517606
