intensidad,ocupacion
9.53091,1.774545
9.152727,1.72
9.054545,1.512727
8.418181,1.287273
8.210909,1.156364
8.098182,1.061818
8.094545,1
8.24,0.9309091
8.243636,0.9272727
7.963636,1.032727
8.723637,1.029091
9.101818,1.167273
8.829091,1.08
9.301818,1.254545
8.981818,1.469091
9.527273,1.552727
