intensidad,ocupacion
12.28452,2.468619
11.44351,2.313807
11.12134,2.292887
10.52101,1.970588
9.860169,2.025424
9.512712,1.864407
9.987234,2.034043
10.60426,2.408511
10.37288,1.944915
9.898305,1.762712
9.538136,1.665254
8.54661,1.716102
8.309322,1.529661
7.385593,1.097458
6.468085,0.9319149
6.017021,0.9361702
5.417021,0.9148936
5.373391,1.197425
5.547009,1.183761
5.599156,1.227848
5.405063,0.6877637
4.78903,0.5611814
4.329114,0.8565401
3.776371,0.5021097
3.889362,0.4638298
3.807692,0.508547
3.646018,0.5663717
2.968889,0.3333333
2.548246,0.3333333
2.613333,0.3022222
2.77193,0.368421
2.815789,0.4166667
2.631579,0.3157895
2.52193,0.3377193
2.315789,0.2763158
2.149123,0.2368421
1.557018,0.1798246
1.328947,0.2938597
1.25,0.1491228
1.087719,0.1096491
1.188596,0.1622807
1.017544,0.3596491
1.276316,0.1140351
1.179825,0.127193
0.9473684,0.2017544
0.9692982,0.1359649
0.8377193,0.122807
0.6578947,0.02192982
0.6535088,0.03508772
0.7807018,0.1008772
0.6008772,0.04824561
0.6096491,0.127193
0.5438597,0.05263158
0.6754386,0.1184211
0.8070176,0.06140351
0.8333333,0.2412281
0.7938597,0.03947368
0.6666667,0.01754386
0.7631579,0.1184211
0.6359649,0.05263158
0.5701754,0.01754386
0.5745614,0.004385965
0.5350877,0.1008772
0.5964912,0.122807
0.4473684,0.07894737
0.7236842,0.1184211
0.7719298,0.1052632
0.7719298,0.07894737
0.8333333,0.2236842
0.8815789,0.3026316
0.9035088,0.06140351
0.8157895,0.1052632
0.9166667,0.127193
0.8684211,0.06140351
0.9956141,0.0877193
0.8859649,0.03947368
1.324561,0.1052632
0.8991228,0.06578948
0.9078947,0.06140351
1.105263,0.0745614
0.9868421,0.06578948
0.8640351,0.05701754
0.7368421,0.03508772
0.9078947,0.03508772
0.8947368,0.09649123
0.872807,0.1885965
1.179825,0.05701754
1.184211,0.122807
1.118421,0.1184211
1.127193,0.06578948
1.114035,0.122807
1.311404,0.07894737
1.302632,0.05263158
1.241228,0.05263158
1.508772,0.122807
1.754386,0.1622807
1.596491,0.1403509
1.425439,0.1754386
1.881579,0.1798246
1.469298,0.1798246
1.855263,0.245614
1.96,0.2888889
