intensidad,ocupacion
23.61011,5.444043
22.3935,5.173285
21.66426,4.920578
21.90253,5.155235
20.63899,4.563177
19.9639,5.097473
20.08664,5.180505
19.01444,4.891697
19.1083,4.862816
19.02888,4.758123
20.56679,5.169675
19.83755,5.169675
18.47292,4.411552
17.88448,3.851985
17.85921,4.267148
16.18773,5.606498
16.18518,4.562963
15.97473,4.501805
15.87726,4.476534
15.72302,4.66187
14.93091,4.298182
16.08273,5.118705
15.65468,4.18705
15.57194,4.064748
14.7518,3.920863
13.5,3.97482
12.43885,3.392086
12.2554,2.845324
11.81655,2.16187
12.48921,2.489209
10.67986,2.165468
9.953405,1.519713
9.419354,1.27957
10.06093,1.397849
10.41935,1.318996
10.67025,1.505376
10.35125,1.387097
10.15468,1.464029
10.29391,1.387097
9.634409,1.340502
9.32258,1.164875
8.519713,1.129032
8.053763,0.9892473
7.698925,1.293907
7.218638,0.8351254
6.72043,0.7383512
6.921147,0.8172043
7.232975,1.050179
7.28777,1.528777
6.361011,1.086643
5.938406,0.7572464
5.463768,0.5905797
5.111111,0.609319
4.623656,0.4157706
5.125448,0.5232975
4.562724,0.4516129
4.419355,0.4731183
4.25448,0.3691756
4.637993,0.4516129
4.573477,0.3727598
4.566308,0.3512545
4.103943,0.3297491
3.713262,0.3584229
3.847273,0.3127273
3.850909,0.4109091
3.8,0.3345455
3.774545,0.2763636
3.92,0.4109091
3.810909,0.2981818
3.6,0.3272727
3.727273,0.3018182
3.551971,0.2258064
3.752688,0.2795699
4.010753,0.2258064
3.935484,0.2329749
4.010753,0.3691756
3.913979,0.2759857
3.770609,0.3154122
4.505376,0.3691756
4.415771,0.3046595
4.39785,0.3333333
4.738351,0.5734767
4.767273,0.3818182
4.530909,0.3636364
5.178182,0.4509091
4.971326,0.4157706
4.792115,0.4157706
4.982079,0.3655914
5.082437,0.3691756
4.698925,0.3369175
4.659498,0.5017921
4.558394,0.4270073
4.419708,0.3284672
4.69343,0.3941606
5.543796,0.5255474
5.119133,0.5703971
5.696751,0.7833935
5.581227,0.7833935
5.945848,0.6570397
5.880867,0.6859206
6.433213,0.700361
6.772563,0.8014441
6.815885,0.8231047
6.768953,0.7725632
6.758123,0.8519856
6.870036,0.8158845
7.176895,0.8880866
7.707581,0.9747292
7.465704,1.249097
7.610108,1.00361
8.32852,1.151625
8.732852,1.205776
9.223826,1.303249
9.02527,1.285199
9.563177,1.32491
9.956678,1.469314
10.41516,1.541516
11.2852,1.67509
11.5343,1.696751
11.55957,1.920578
12.14079,1.920578
12.13718,1.870036
11.74368,1.844765
12.63538,1.920578
12.77978,2.050541
12.96751,2.061372
13.12274,2.227437
12.51986,2.32491
12.6787,2.3213
13.44765,2.411552
