intensidad,ocupacion
22.99561,4.960526
23.16129,4.852535
22.55022,4.764192
23.911,5.34555
22.93103,5.044335
23.73298,5.408377
22.19651,5.008734
22.03687,5.129032
21.39301,5.19214
22.91705,5.092166
21.36245,5.20524
21.04608,4.829493
22.0917,5.196507
21.83871,4.677419
21.34061,4.60262
22.11982,4.497696
20.66376,4.467249
21.04148,4.539171
20.23581,4.532751
19.93088,4.073733
18.40789,4.109649
18.04148,4.082949
18.01724,3.87931
16.75701,3.485981
16.47414,3.823276
16.20362,3.751131
15.44206,3.690987
15.74208,3.425339
14.87554,2.974249
15.28054,3.226244
14.35345,3.219828
14.09955,2.755656
13.57082,2.669528
14.26697,3.280543
13.45887,3.160173
12.58371,2.945701
10.97414,2.301724
11.38461,2.285068
11.28017,2.327586
11.1629,2.076923
10.84483,3.068965
11.06787,3.80543
10.3319,3.556035
10.27149,2.547511
9.196581,2.534188
8.748878,4.596413
8.686956,3.547826
8.119816,1.930876
8.530973,1.495575
8.534562,2.101382
7.640693,3.38961
7.950226,4.067873
7.732456,4.837719
8.032258,5.032258
7.128205,3.98718
7.214286,3.790179
6.87234,3.055319
6.641255,2.273543
6.383621,2.090517
6.455814,2.367442
6.176724,0.9482759
5.896396,1.175676
5.885463,1.15859
6.05,0.9
6.244635,0.7253219
7.211712,0.9684685
6.393939,0.7792208
6.266968,0.8461539
5.872807,0.6929824
5.281818,0.5954546
5.25,0.6853448
5.004525,0.5565611
4.547826,0.5478261
4.374429,0.4429224
3.877828,0.4524887
4.568807,0.6055046
4.537445,0.4449339
4.193548,0.5391705
4.143498,0.6278027
4.299066,0.3971963
3.828054,0.3393665
3.276018,0.2262443
3.195652,0.4130435
2.873874,0.3243243
2.643478,0.1652174
2.824324,0.2477477
3.142857,0.2121212
2.644144,0.1846847
2.423424,0.1216216
2.878378,0.1756757
2.815315,0.1981982
2.630631,0.2162162
2.648649,0.2522523
2.743243,0.1621622
2.513514,0.1486486
2.734884,0.1767442
2.806306,0.1576577
2.648649,0.1621622
2.806306,0.1396396
2.662162,0.1396396
2.779279,0.1396396
3.378378,0.3513514
2.882883,0.2027027
3.054054,0.2927928
3.387387,0.2522523
3.603604,0.2432432
3.5,0.2612613
3.977478,0.527027
4.202703,0.3063063
4.148649,0.6801802
4.247748,0.3513514
4.405406,0.3333333
4.711712,0.4459459
5.067567,0.4099099
4.90991,0.3918919
4.824324,0.4594595
4.706977,0.4511628
5.427928,0.6396396
4.253394,0.438914
4.656108,0.4932127
4.687783,0.4660634
4.882353,0.5882353
5.00905,0.5429865
4.9819,0.4932127
5.402715,0.5882353
6.266968,0.8597285
6.312217,0.7511312
6.475113,0.8280543
6.972851,0.9140272
7.276018,0.8823529
6.742082,0.8280543
7.556561,1.004525
7.443439,0.9547511
7.21267,0.9095023
7.171946,0.9049774
7.488688,0.8868778
8.076923,1.010256
8.015385,0.9641026
9.410256,1.405128
9.148718,1.241026
9.2,1.261539
9.697436,1.405128
10.01357,1.361991
10.31222,1.443439
11.36652,1.597285
11.82353,1.769231
10.99547,1.588235
12.32579,2.045249
12.53846,1.864253
12.42081,1.873303
13.56561,2.180995
13.99547,2.239819
14.181,2.239819
14.64706,2.420815
15.0905,2.624434
14.88318,2.546729
14.88688,2.669683
14.85068,2.561086
8.330317,1.104072
