intensidad,ocupacion
5.166667,1.844203
5.30292,1.923358
5.258182,2.44
5.226277,2.372263
5.058608,1.622711
4.776557,0.7106227
4.558824,0.8272059
3.985185,0.7444444
3.966543,0.5724907
3.334586,0.4473684
3.366038,0.6150944
3.509506,0.730038
3.601532,0.4636015
3.419231,0.3307692
3.061538,0.3923077
2.758755,0.3968872
2.645914,0.2412451
2.287823,0.202952
2.669118,0.1654412
2.286765,0.1397059
2.080882,0.1102941
2.386029,0.2389706
1.836957,0.1521739
1.757246,0.08333334
1.681159,0.2391304
1.692029,0.07246377
1.945652,0.1666667
1.551471,0.0992647
1.720588,0.1360294
1.757353,0.1286765
1.369565,0.07971015
1.351449,0.07246377
1.608696,0.1123188
1.615942,0.1521739
1.536232,0.1376812
1.481884,0.07246377
1.539855,0.1666667
1.394928,0.09057971
1.706522,0.1630435
1.456522,0.08333334
1.463768,0.1086956
1.485507,0.1521739
1.804348,0.4130435
1.615942,0.08695652
1.90942,0.2101449
1.90942,0.2608696
2.105072,0.3043478
1.996377,0.192029
1.731884,0.1630435
1.880435,0.115942
2.108696,0.1956522
1.992754,0.1123188
2.105072,0.1376812
2.376812,0.2137681
2.775362,0.4818841
2.648551,0.2826087
2.90942,0.3297102
3.007246,0.3333333
3.398551,0.4637681
3.543478,0.7862319
3.532609,0.3333333
3.771739,0.4166667
4.007246,0.3876812
4.043478,0.3442029
4.456522,0.4782609
5,0.5507246
5.32971,0.615942
5.442029,0.6050724
5.206522,0.5688406
5.371747,0.7434945
5.195652,0.6086956
5.278986,0.5797101
5.445652,0.8333333
5.630435,0.557971
5.956522,0.6847826
7.152174,0.9166667
7.583333,1.018116
8.155797,1.210145
8.692029,1.192029
8.59058,1.275362
8.73913,1.217391
9.387681,1.572464
9.304348,1.376812
9.282609,1.48913
10.25,1.597826
10.56522,1.641304
10.48551,1.666667
10.96014,1.644928
11.08696,1.608696
11.34058,1.728261
11.15217,1.786232
10.80072,1.778986
10.52174,1.532609
10.4058,1.51087
8.967391,1.253623
