time,intensidad,ocupacion
14:26:00,31.84047,7.898833
14:31:00,30.83269,7.754864
14:36:00,27.4786,6.447471
14:41:00,27.44747,5.996109
14:46:00,26.03502,5.669261
14:51:00,24.24125,5.373541
14:56:00,22.1323,4.85214
15:01:00,21.34241,4.723735
15:06:00,20.67704,5.0
15:11:00,19.60547,3.847656
15:16:00,19.625,4.175781
15:21:00,18.33074,4.007782
15:26:00,17.63035,3.505836
15:31:00,16.45136,3.673152
15:36:00,15.76265,3.762646
15:41:00,15.76654,3.634241
15:46:00,15.78988,3.642023
15:51:00,15.86328,3.523438
15:56:00,15.09728,3.610895
16:01:00,15.21401,3.392996
16:06:00,15.11284,4.019455
16:11:00,15.15953,3.879377
16:16:00,16.28794,3.929961
16:21:00,17.35019,3.929961
16:26:00,16.77821,3.863813
16:31:00,18.125,4.039063
16:36:00,17.52941,4.011765
16:41:00,17.43922,3.403922
16:46:00,18.43137,3.745098
16:51:00,19.49412,4.611765
16:56:00,18.98824,4.662745
17:01:00,19.01961,4.466667
17:06:00,20.12157,4.717647
17:11:00,19.16797,4.535156
17:16:00,19.99609,5.394531
17:21:00,20.58984,5.851563
17:26:00,20.15625,6.296875
17:31:00,20.44141,5.847656
17:36:00,21.79297,5.4375
17:41:00,21.625,6.105469
17:46:00,21.55859,5.519531
17:51:00,21.05078,5.40625
17:56:00,22.08984,5.515625
18:01:00,21.51563,6.0
18:06:00,21.22266,5.175781
18:11:00,22.00781,5.757813
18:16:00,22.61719,5.816406
18:21:00,22.73726,5.396079
18:26:00,22.66667,5.611765
18:31:00,22.36078,5.815686
18:36:00,23.33726,5.980392
18:41:00,21.58824,4.941176
18:46:00,21.81961,4.870588
18:51:00,23.16863,5.211765
18:56:00,22.41569,5.415686
19:01:00,21.6,5.282353
19:06:00,21.50196,5.266667
19:11:00,21.63922,4.972549
19:16:00,22.22745,4.949019
19:21:00,22.22745,5.27451
19:26:00,23.52157,5.439216
19:31:00,22.56471,5.635294
19:36:00,22.66274,5.560784
19:41:00,23.69804,5.776471
19:46:00,22.48828,5.445313
19:51:00,23.05859,5.246094
19:56:00,22.78599,5.474708
20:01:00,21.95331,5.054475
20:06:00,22.38132,4.957199
20:11:00,22.2607,5.132296
20:16:00,23.2179,5.307393
20:21:00,23.96887,5.614786
20:26:00,23.393,5.22179
20:31:00,23.79766,5.435798
20:36:00,21.87938,4.51751
20:41:00,22.55253,4.976654
20:46:00,22.49027,4.817121
20:51:00,22.42023,5.027237
20:56:00,22.03113,4.85214
21:01:00,21.45136,4.933852
21:06:00,21.6965,4.540856
21:11:00,22.92218,5.108949
21:16:00,22.70428,4.949416
21:21:00,21.4358,4.622568
21:26:00,20.71484,4.316406
21:31:00,20.83203,4.117188
21:36:00,19.57422,3.945313
21:41:00,20.37354,3.957198
21:46:00,19.4358,3.684825
21:51:00,19.73541,3.712062
21:56:00,19.12062,3.463035
22:01:00,19.33202,3.758893
22:06:00,18.66798,3.841897
22:11:00,18.95984,3.726908
22:16:00,20.11462,4.142292
22:21:00,20.07905,4.264822
22:26:00,20.39689,4.599222
22:31:00,21.15564,4.190661
22:36:00,20.35409,4.105058
22:41:00,22.19844,4.459144
22:46:00,24.10117,4.894942
22:51:00,22.49027,4.381323
22:56:00,21.49805,4.210117
23:01:00,19.28794,3.727627
23:06:00,17.64202,3.322957
23:11:00,14.49805,2.610895
23:16:00,11.80934,2.268482
23:21:00,10.00778,1.48249
23:26:00,8.354086,1.291829
23:31:00,6.848249,0.848249
23:36:00,5.953308,0.7898833
23:41:00,5.459144,0.9416342
23:46:00,5.268483,0.9377432
23:51:00,4.700389,0.7548638
23:56:00,4.498055,0.7392996
