intensidad,ocupacion
0.5388349,0.2378641
0.5825243,0.1990291
0.5631068,0.1601942
0.5825243,0.1553398
0.5776699,0.184466
0.6699029,0.2572815
0.5582525,0.4126213
0.6699029,0.1456311
0.8446602,0.1699029
0.7038835,0.1504854
0.7572815,0.1553398
0.8203884,0.2135922
0.9757282,0.3543689
0.7475728,0.2961165
0.8009709,0.2621359
0.8980582,0.3495146
0.7184466,0.1941748
0.7378641,0.1359223
0.907767,0.2961165
0.8834952,0.315534
1.145631,0.3252427
0.9708738,0.2378641
1.247573,0.2087379
1.116505,0.2184466
1.325243,0.4466019
1.286408,0.5339806
1.490291,0.5582525
1.786408,0.4320388
1.898058,0.4368932
2,0.4223301
2.121359,0.7524272
