intensidad,ocupacion
37.93626,9.864542
37.75697,9.928287
38.61885,9.704918
38.30328,9.795082
38.20417,9.095834
35.875,8.866667
35.8625,9.1875
35.78333,9.466666
35.49797,9.696356
34.8875,8.954166
34.36666,8.995833
33.45417,8.1125
33.41667,8.033334
34.63525,8.70082
33.43853,11.13934
33.40164,10.84016
33.47541,11.81967
34.45901,11.70082
33.59016,11.52049
33.83607,11.59426
34.38934,11.53279
33.46721,10.44262
35.10246,9.04918
33.94672,8.561476
34.77869,9.045082
34.04508,8.778688
33.67729,9.027888
33.30677,9.298805
34.55777,9.61753
33.90837,9.079681
33.4502,8.693227
32.97211,8.541833
33.40638,9.266932
32.60558,8.494024
32.41036,9.179283
33.45817,9.294821
31.29084,9.203187
32.85259,9.573705
33.59761,9.015936
32.58964,8.697211
33.0996,8.685259
32.16194,8.510121
32.19838,8.352226
31.84861,8.183267
33.31474,8.406375
32.33865,8.414343
32.59362,9.187251
34.56175,9.243028
32.5737,9.059761
34.65737,9.159363
36.4741,9.880478
35.49402,9.713147
35.54183,9.398406
36.22311,10.24701
37.84064,10.33068
38.33199,10.87449
40.32793,11.21862
41.50607,11.63563
40.26316,11.1336
40.21912,11.13147
40.93574,11.96787
40.48193,12.54618
42.01205,14.68675
41.50201,14.15261
41.45783,13.76305
40.68924,14.68924
39.78088,12.94422
40.78629,12.24194
38.97581,11.67742
40.13306,13.82661
38.32932,12.99598
40.18725,12.99203
41.50199,12.84861
42.25896,12.03187
42.36654,11.4741
41.65737,11.66136
36.34263,11.48207
34.56972,9.669323
33.60159,8.776893
31.58167,7.482072
28.52191,6.418327
26.05179,5.932271
24.0239,5.422311
21.6,5.484
22.1992,4.98008
22.56175,5.537848
20.61753,4.884462
20.38645,4.741036
17.55777,4.099602
15.1992,3.450199
13.3506,2.876494
11.296,2.284
10.848,2.124
9.328,1.748
8.02,1.616
7.008,1.276
6.604,1.472
6.248996,1.120482
6.084337,1.128514
5.795181,0.8835341
5.232932,0.8232931
4.610442,0.8634538
3.995984,0.686747
3.654619,0.6546185
3.128514,0.433735
3.084337,0.5823293
2.502008,0.3333333
2.369478,0.2650602
2.313253,0.3413655
2.353414,0.4176707
2.100402,0.2329317
1.975904,0.2289157
1.955823,0.2570281
1.634538,0.2931727
1.502008,0.1405623
1.405622,0.1044177
1.493976,0.1445783
1.421687,0.1164659
1.51004,0.1445783
1.534137,0.1606426
1.477912,0.1405623
1.534137,0.1606426
1.409639,0.1485944
1.690763,0.1967871
1.570281,0.2329317
1.35743,0.1807229
1.277108,0.1124498
1.393574,0.188755
1.261044,0.1204819
1.630522,0.1606426
1.746988,0.2048193
1.678715,0.1646586
1.46988,0.124498
1.526104,0.2369478
1.385542,0.124498
1.779117,0.1927711
1.718876,0.248996
2.072289,0.2248996
2.120482,0.2851406
2.562249,0.2730924
2.678715,0.4216867
2.678715,0.3855422
2.518072,0.2369478
2.570281,0.2771084
1.987952,0.2610442
2.144578,0.248996
2.024096,0.1646586
2.156626,0.2610442
2.333333,0.1767068
2.534137,0.2610442
2.334694,0.2122449
2.783133,0.37751
2.767068,0.2530121
3.188755,0.4899598
3.325301,0.4216867
3.313253,0.4016064
3.730612,0.5346939
4.024096,0.5542169
4.445783,0.5582329
4.706827,0.6907631
5.481928,0.7389558
5.453061,0.722449
5.848979,0.7632653
6.502041,0.9836735
7.195919,1.036735
7.730612,1.044898
8.195918,1.228571
8.204082,1.261225
7.939271,1.214575
