intensidad,ocupacion
3.752727,0.6618182
3.167883,0.770073
2.992647,0.2794118
3.555147,0.5367647
3.369811,0.3433962
3.438202,0.3033708
3.166052,0.3284133
2.944444,0.3555556
2.769517,0.2750929
2.414546,0.2363636
2.382672,0.700361
2.394928,0.557971
1.923913,0.5471014
2.01083,0.898917
2.032258,0.8494624
1.910394,0.8243728
1.810036,0.7849463
1.917563,0.8028674
1.817204,0.8602151
1.74552,0.8996416
1.713262,0.7956989
1.516129,0.7992831
1.734767,0.8172043
1.727599,0.7956989
1.394265,0.7670251
1.44086,0.7849463
1.430107,0.8028674
1.612903,0.8172043
1.544803,0.8028674
1.333333,0.7634408
1.283154,0.7706093
1.501792,0.7956989
1.609319,0.827957
1.602151,0.781362
1.673835,0.8351254
1.835125,0.8172043
1.874552,0.874552
1.97491,0.8387097
2.028674,0.8243728
2.150538,0.8387097
1.842294,0.8172043
2.064516,0.8566308
2.182796,0.90681
1.964158,0.8351254
2.297491,0.9892473
2.544803,0.9211469
2.401434,0.8458781
2.802867,0.9749104
3.150538,0.9749104
3.010753,0.9892473
3.537634,1.021505
3.376344,0.9928315
3.659498,1.039427
4.035842,1.086022
4.075269,1.114695
4.354839,1.129032
5.308244,1.354839
5.616488,1.351254
5.845878,1.455197
5.774194,1.448029
5.365592,1.508961
5.609319,1.426523
5.225806,1.297491
5.383512,1.329749
5.802867,1.516129
5.763441,1.329749
6.587814,1.55914
6.942652,1.673835
7.297491,1.706093
7.770609,1.896057
8.727598,1.971326
8.487455,1.885305
8.817204,2.057348
8.953405,1.942652
9.164874,1.989247
9.551971,2.232975
9.573477,2.139785
9.853046,2.060932
10.49821,2.433692
11.38351,2.548387
11.69534,2.62724
12.15054,2.630824
12.12186,2.706093
12.29749,2.72043
11.43369,2.637993
10.84588,1.992832
8.655678,1.326007
