intensidad,ocupacion
4.590747,0.6298932
4.761566,0.6548043
4.775801,0.5409253
4.882562,0.4946619
4.577778,0.5
4.530249,0.747331
4.540926,0.6120996
4.243728,0.4086021
4.437722,0.5053381
4.960854,0.8327402
5.07037,0.7407407
4.937037,0.4814815
5.177936,0.5907474
5.251852,0.8074074
5.604982,0.544484
5.790036,0.7046263
6.144444,0.8111111
5.900356,0.683274
6.451957,0.6975089
6.720149,0.727612
6.754448,0.9466192
7.024911,0.9003559
7.074074,0.8888889
7.320285,1.156584
7.266667,0.9296296
7.52963,1.2
7.885185,1.133333
8.040741,1.511111
8.159259,1.337037
8.092592,1.2
8.395018,1.064057
8.288257,1.11032
9.142348,1.181495
9.405694,1.373665
9.707407,1.325926
10.36667,1.492593
11.23132,1.790036
11.51601,1.718861
11.11481,2.037037
11.47407,1.737037
12.75185,2.125926
12.19259,1.785185
13.03915,2.11032
13.96269,2.376866
14.11744,2.224199
14.92963,2.677778
14.76157,2.6121
15.20285,2.953737
15.43772,2.88968
15.41637,2.932384
14.91103,2.608541
15.07473,2.672598
14.51866,2.503731
14.07747,2.711268
