intensidad,ocupacion
3.170213,0.5886525
2.882979,0.2304965
3.677305,0.3439716
3.205674,0.3617021
3.347518,0.2695035
3.468085,0.2659574
3.457447,0.3829787
3.386525,0.2659574
3.812057,0.322695
3.865248,0.3510638
3.602837,0.3368794
3.677305,0.3297872
3.992908,0.4042553
4.010638,0.393617
4.053192,0.5496454
4.255319,0.6099291
4.407802,0.5425532
4.624114,0.819149
5.021276,0.7269503
5.198582,0.5531915
4.666667,0.4858156
5.329787,0.7730497
5.316547,0.8489209
5.384892,0.5575539
6.071942,0.7014388
5.780576,0.6223022
5.964029,0.7266187
6.230216,0.8345324
7.140152,1.166667
6.905303,0.9962121
7.61194,0.9813433
7.75,0.9925373
8.283582,1.007463
8.123135,1.085821
8.615672,1.231343
8.44403,1.13806
9.514925,1.246269
9.400709,1.35461
9.471631,1.35461
10.85816,1.539007
10.75532,1.549645
10.69858,1.673759
11.39716,1.843972
11.44326,1.673759
11.12411,1.638298
11.49291,1.77305
10.60638,1.843972
6.021583,0.6546763
