intensidad,ocupacion
33.46209,7.98917
33.92419,8.043322
33.46931,7.837545
33.00361,7.938628
33.42599,8.32491
33.66426,8.610108
32.02888,8.173285
32.27437,7.631769
32.9278,8.451263
33.46931,8.65343
33.49451,8.161172
33.26007,8.179487
32.79853,7.648352
32.59341,7.893773
33.90253,8.393502
34.32491,8.700361
32.22021,8.566787
33.33935,8.938628
32.83033,9.129964
31.94964,9.064748
32.29856,9.348921
32.87591,9.441606
33.35402,9.302919
33.04044,9.360294
32.3777,8.165467
32.02546,8.156363
31.41727,8.201439
32.29856,8.334533
31.09352,7.978417
31.19424,8.241007
32.52878,8.791367
30.51079,8.374101
31.11511,8.428058
31.26619,8.435252
31.01439,8.320144
31.47122,8.690647
30.96763,8.014388
31.77617,8.104693
30.49459,8.155234
30.94585,7.703971
30.8587,8.195652
30.63406,8.188406
31.48376,7.888087
31.6065,8.046931
33.37906,8.422382
33.60289,8.787004
33.12996,8.505415
32.70863,8.392086
32.23381,9.219424
32.84533,8.989208
33.3741,8.910072
34.02878,8.629497
35.02158,8.845324
34.30435,9.637681
35.11913,9.404332
34.99278,9.6787
35.77617,10.29603
37.82671,11.4657
35.29242,11.16967
33.84476,10.01805
32.36823,9.043322
32.90909,8.774546
33.4,8.287272
32.98182,9.210909
33.73818,9.421818
32.93091,9.763637
35.69565,8.771739
35.97826,8.887681
37.4652,9.457875
38.12774,9.90146
36.49635,9.824818
33.84015,9.315985
32.57993,8.089219
30.62082,7.505576
28.85502,6.795539
26.59108,6.267658
25.58736,5.94052
23.17358,5.298113
20.16604,4.754717
20.75849,4.826415
21.39394,5.011364
21.34091,4.931818
20.36502,4.707224
18.8855,4.236641
16.64122,3.641221
13.99618,3.041985
11.33209,2.328358
9.764925,1.951493
8.951673,1.710037
7.58736,1.371747
6.449814,1.063197
5.944238,1.200743
5.70632,0.9405205
5.438662,1.055762
5.011152,0.7434945
4.702602,0.732342
3.843866,0.591078
3.70632,0.5799257
2.933085,0.3866171
2.769517,0.3085502
2.174721,0.2788104
2.040892,0.2118959
1.98513,0.2565056
1.72119,0.1598513
1.802974,0.2379182
1.732342,0.3234201
1.565056,0.1375465
1.349442,0.1672862
1.468401,0.1375465
1.342007,0.09665427
1.219331,0.1040892
1.237918,0.1449814
1.230483,0.1115242
1.275093,0.1003717
1.126394,0.1040892
1.074349,0.07434944
1.141264,0.04832714
1.133829,0.1078067
1.256506,0.1040892
1.449814,0.1486989
1.133829,0.1561338
1.018587,0.04832714
1.018587,0.07063197
1.156134,0.07434944
1.144981,0.1003717
1.115242,0.08550186
1.144981,0.08178439
1.245353,0.08178439
1.457249,0.07806692
1.546468,0.1040892
1.6171,0.1524164
1.609665,0.1486989
1.628253,0.1301115
1.791822,0.1189591
2.35316,0.2713755
2.159851,0.1933085
2.464684,0.2453532
2.312268,0.2304833
2.141264,0.1301115
2.342007,0.1710037
2.096654,0.1486989
1.973978,0.1747212
2.189591,0.2416357
2.501859,0.2527881
2.464684,0.204461
2.795539,0.2453532
3.301115,0.3903346
3,0.3717472
3.360595,0.4200743
3.516729,0.6319703
4.405204,0.6133829
4.289963,0.464684
4.851301,0.6431227
5.066915,0.6505576
5.58736,0.7843866
6.713755,1.063197
6.67658,1.055762
6.933085,1.037175
7.832714,1.576208
9.066915,1.840149
8.944238,1.613383
8.687733,1.379182
8.650558,1.312268
20.03986,3.663043
