intensidad,ocupacion
24.94792,6.479167
24.33219,6.510274
24.35616,6.633562
24.90068,6.722603
25.05822,6.592466
24.95156,6.089965
25.25862,6.206897
24.67128,5.975779
24.56098,6.055749
24.69474,5.982456
25.23158,6.063158
23.93333,5.982456
24.49474,7.312281
24.33922,6.961131
22.85159,5.85159
23.09894,5.964664
22.93728,5.494773
21.96552,6.189655
22.05172,6.979311
21.64014,8.955017
22.57093,8.159169
22.92014,7.600695
22.17301,6.588235
21.22837,6.134948
21.6263,5.944637
20.85467,4.591695
20.7301,6.256055
21.05227,6.836237
20.99652,6.090592
20.73171,5.66899
19.47203,4.555944
19.2028,4.513986
19.26224,4.206294
18.89511,4.024476
17.28671,3.699301
16.76224,4.562937
16.38597,4.810526
15.31579,3.803509
15.75789,3.266667
17.04626,3.455516
15.82206,3.313167
15.06406,3.088968
14.36042,2.865724
13.97526,2.759717
12.82332,2.381625
13.20141,2.54417
12.96809,2.609929
12.10284,2.702128
11.53901,2.510638
11.57092,2.578014
11.15603,2.308511
11.23843,1.982206
10.84752,1.886525
10.27046,1.939502
10.72242,1.932384
9.714788,2.894366
9.059649,2.719298
9.452297,2.855124
9.116608,2.717314
9,2.908127
8.017668,3.074205
8.460993,3.156028
8.375,2.857143
8.374101,2.73741
8.433213,2.425993
7.952899,2.478261
7.521739,2.373188
7.449275,2.48913
7.130435,2.355072
6.765343,0.9963899
6.764286,2.128572
6.153025,2.295374
6.584507,2.084507
6.200704,2.816901
6.489437,3.197183
6.57193,2.231579
7.150877,1.389474
7.580986,1.383803
7.102113,1.383803
7.124555,1.039146
7.067857,1.003571
6.557143,0.9535714
6.046429,0.8928571
5.817857,1.392857
6.0681,1.071685
5.667857,0.9071429
5.565836,0.9893239
5.629893,0.9893239
5.921429,0.9142857
5.882143,1.189286
5.437722,0.9893239
5.321429,0.5357143
4.796429,0.5357143
4.657244,0.6325088
4.738516,0.7844523
4.699646,0.4876325
4.551237,0.459364
4.413427,0.3639576
4.381626,0.4946997
4.301418,0.3900709
4.358156,0.464539
4.138298,0.2978723
4.109929,0.3439716
3.851064,0.3262411
4.092198,0.5319149
3.914894,0.4361702
4.039007,0.3156028
3.804965,0.3475177
4.042553,0.3723404
4.280142,0.5035461
4.340425,0.3971631
4.929078,0.6631206
5.08156,0.7234042
5.425532,0.6914893
5.755319,0.7411348
5.915751,0.6336997
6.212454,0.6080586
6.639405,0.7509294
6.122676,0.669145
7.074349,0.7620818
7.111524,0.7657993
7.490706,0.9405205
7.73606,1.018587
8.468864,1.282051
9.095238,1.362637
9.952381,1.410256
10.50183,1.750916
10.21245,1.849817
10.80952,1.761905
11.48352,2.194139
12.21245,2.098901
11.94872,2.223443
12.78022,2.476191
13.23077,2.373626
14.02198,2.527472
14.75465,3.074349
14.63569,3.386617
15.66547,3.420863
17.15468,3.92446
18.81206,4.730496
19.56028,4.780142
20.65818,5.109091
20.88727,5.669091
21.87132,6.977941
21.85091,6.545455
21.79636,6.44
22.70545,6.618182
23.18182,6.298182
23.21091,6.163636
23.62182,6.101818
22.42909,5.952727
20.73818,5.283637
20.62545,4.701818
18.06545,3.083636
16.16727,2.472727
14.56,2.123636
12.55273,2.007273
11.01818,1.585455
8.549091,1.203636
7.036364,0.7454545
7.349091,0.88
7.516364,0.8363636
8.207273,1.236364
8.214545,1.232727
8.465454,1.207273
9.509091,1.170909
9.352727,1.163636
10.24,1.283636
9.410909,1.36
8.650909,1.061818
12.05923,2.108014
