intensidad,ocupacion
1.48,0.1090909
1.370909,0.1309091
1.334545,0.1345455
1.64,0.2072727
1.567273,0.1418182
1.469091,0.1709091
1.436364,0.1090909
1.442804,0.2287823
1.180812,0.099631
1.446494,0.1291513
1.549816,0.0701107
1.509225,0.1291513
1.605166,0.103321
1.833948,0.1365314
1.704797,0.1512915
1.944649,0.1254613
2,0.1439114
1.996364,0.16
2.130909,0.1309091
2.48,0.1709091
2.621818,0.2363636
2.738182,0.2654545
3.109091,0.4254546
2.709091,0.2763636
2.705455,0.2472727
2.865454,0.2109091
2.992727,0.3236364
2.418182,0.1963636
3.236364,0.2763636
3.607273,0.4072727
3.589091,0.2836364
3.625455,0.3890909
4.018182,0.4472727
4.872727,0.7818182
5.352727,0.6
5.970909,0.7527273
6.036364,0.6909091
6.258182,0.7527273
7.156363,0.8763636
7.389091,0.9309091
8.214545,1.054545
9.814546,1.301818
10.17818,1.385455
10.24,1.607273
10.97455,1.661818
11.49454,1.647273
11.09455,1.567273
10.71273,1.610909
10.65556,1.555556
