intensidad,ocupacion
30.09541,7.932862
29.83746,8.067138
30.64311,8.279152
30.4735,9.420495
32.08333,11.72917
32.97578,12.45329
33.24739,12.86063
32.85366,11.74564
33.42509,12.41115
34.3838,11.63028
35.77113,11.31338
37.17606,11.6831
38.78169,12.39437
37.9788,11.46643
38.69258,10.86219
39.16608,11.5053
38.88462,12.32867
39.65734,13.77972
38.9788,12.85512
38.43007,13.25874
37.12937,12.77622
37.81119,13.16084
38.37024,14.18339
37.3564,13.47405
38.51211,13.6263
38.09343,13.0173
39.10727,12.60554
40.07959,12.53979
41.42907,12.44291
42.79578,12.64789
41.46479,11.85563
38.92553,11.23404
36.16667,9.482269
32.64057,7.765124
31.96797,7.281139
29.39146,5.900356
26.85,5.032143
23.5,4.435714
21.15357,3.467857
20.13523,3.27758
20.09253,3.231317
19.48755,3.007118
18.21277,2.932624
17.08511,2.85461
13.82624,2.031915
12.22776,1.772242
10.49822,1.405694
9.49822,1.252669
8.665481,1.064057
7.16726,0.8469751
6.221831,0.7147887
5.732394,0.6373239
5.566901,0.584507
5.535211,0.5105634
5.271127,0.4859155
4.401409,0.3591549
4.091549,0.3626761
3.496479,0.2746479
3.028169,0.2147887
2.471831,0.1302817
2.207747,0.193662
2.239437,0.1443662
2.348592,0.1830986
1.940141,0.1056338
2.028169,0.1021127
2.059859,0.1161972
2.03169,0.09507042
1.915493,0.1021127
1.742958,0.08802817
1.454225,0.04577465
1.323944,0.06338028
1.197183,0.02816901
1.31338,0.06338028
1.40493,0.04577465
1.320423,0.07746479
1.271127,0.06690141
1.422535,0.1619718
1.232394,0.06338028
1.292253,0.08098592
1.267857,0.05357143
1.146429,0.03571429
1.103571,0.03214286
1.35,0.05357143
1.103571,0.02857143
1.146429,0.02142857
1.221429,0.03571429
1.3,0.06071429
1.185714,0.08928572
1.492857,0.06428572
1.382143,0.07142857
1.414286,0.03928572
1.553571,0.05714286
1.428571,0.06428572
1.578571,0.07857143
1.617857,0.06428572
1.453571,0.09642857
1.591549,0.09859155
1.827465,0.1126761
1.982394,0.1197183
1.658451,0.06338028
1.630282,0.06338028
1.926056,0.08802817
2.003521,0.2288732
2.112676,0.08098592
2.411972,0.1126761
2.753521,0.221831
3.15493,0.1760563
3.309859,0.1690141
3.644366,0.2887324
3.588028,0.2464789
3.728873,0.2464789
3.87324,0.4894366
4.257042,0.4647887
4.644366,0.3485915
4.855634,0.4330986
5.450704,0.6725352
5.40493,0.6760563
5.200704,0.5316901
6.042253,0.5528169
6.672535,0.7007042
6.926056,0.75
7.59507,0.9647887
6.869718,0.9049296
8.48772,2.164912
