intensidad,ocupacion
3.023438,0.1992188
3.386719,0.296875
3.859375,0.3085938
4.128906,0.3671875
4.316406,0.4335938
4.199219,0.3320313
3.8125,0.3554688
3.527344,0.4453125
3.699219,0.4101563
3.535156,0.2617188
3.683594,0.3046875
3.8125,0.3125
3.40625,0.265625
3.71875,0.2734375
4.144531,0.3476563
4.347656,0.3984375
4.898438,0.5585938
4.867188,0.4101563
4.402344,0.3476563
4.34902,0.4235294
5.411765,0.5921569
5.682353,0.7450981
6.137255,0.7529412
6.129412,0.7490196
6.537255,1.070588
6.101961,0.7098039
5.858823,0.7529412
6.635294,0.9607843
6.168627,0.8941177
6.933333,0.8392157
7.050981,0.8901961
7.050981,0.8627451
7.290196,0.9176471
8.168628,1.07451
8.411765,1.027451
8.050981,1.113726
8.980392,1.239216
8.513725,1.058824
9.278431,1.313725
9.556863,1.486274
10.20784,1.541176
10.94118,1.745098
10.82353,1.478431
10.28235,1.52549
10.77647,1.662745
11.5098,1.74902
10.60784,1.709804
10.68235,2
10.21514,1.537849
11.26378,1.838583
