intensidad,ocupacion
1.546763,0.04676259
1.442446,0.07553957
1.413669,0.0323741
1.568182,0.2045455
1.575646,0.05535055
1.776978,0.08633094
1.863309,0.1115108
1.66187,0.0647482
1.428058,0.02877698
1.456835,0.03956835
1.542435,0.05166052
1.489209,0.02877698
1.647482,0.0323741
1.798561,0.07913669
1.521583,0.0323741
1.647482,0.07194245
1.820144,0.06834532
1.910072,0.04316547
2.082734,0.1294964
2.140288,0.07913669
2.107914,0.0647482
2.032374,0.1978417
2.417266,0.1942446
2.294964,0.1366906
2.320144,0.1151079
2.248201,0.08992806
2.492806,0.118705
2.730216,0.1546763
2.669065,0.147482
2.564748,0.1115108
2.830935,0.3165468
2.97482,0.1942446
3.017986,0.1582734
3.640288,0.1654676
4.014389,0.2589928
4.125899,0.3453237
4.251799,0.3597122
4.330935,0.3597122
4.629497,0.3273381
5.029521,0.3062731
5.266187,0.3705036
5.21223,0.3848921
5.032374,0.3669065
5.115523,0.5018051
5.559567,0.5451264
6.194946,0.6931408
6.389892,0.6101083
6.798561,0.6115108
7.309352,0.7122302
7.618705,0.8057554
6.583039,0.7243816
