intensidad,ocupacion
39.78486,10.48207
38.92829,10.3506
37.69721,10.0996
38.13944,10.10757
37.56175,9.74502
37.44622,9.354582
36.4263,9.286853
36.38646,9.553785
36.43426,9.462152
36.39044,10.05578
37.14741,9.884462
36.20319,10.44621
35.35857,9.645418
35.32271,9.262948
36.58566,9.760956
35.98406,9.250996
36.22311,8.804781
36.03984,9.306773
36.58964,9.697211
35.8765,9.653386
36.33865,9.800797
36.24303,9.446215
34.97211,8.812749
35.76114,9.497975
34.95142,9.34413
35.02834,9.206478
36.64777,9.854251
34.55466,8.979757
34.9919,9.080972
35.01619,9.364372
34.31474,9.290836
32.64542,8.864542
32.34661,8.752988
33.51394,8.50996
31.49801,8.175299
32.74104,8.063745
33.5737,8.693227
32.68127,8.40239
33.38646,8.195219
33.64143,8.968127
32.25498,8.625498
32.63346,8.585657
32.25896,8.76494
31.49402,8.410358
30.92032,8.430279
31.80877,8.494024
30.9761,7.988048
30.40239,8.14741
32.75299,8.737052
31.23506,8.545816
33.35857,9.501992
34.56574,9.988048
35.66135,9.462152
34.82072,9.119522
33.89642,8.673306
34.60956,9.055777
34.58566,9.143426
35.20717,8.932271
36.30279,9.187251
35.33865,9.494024
37.40161,10.01606
38.13655,10.32129
39.65863,10.74699
40.3494,11.59036
40.12048,12.03213
38.77822,11.43145
37.252,11.752
37.736,11.868
37.36066,11.92623
36.16532,13.80645
35.33468,13.46774
34.33468,12.99597
36.072,13.096
37.50598,12.99602
38.52191,12.63745
38.72112,11.89641
39.27888,10.46614
35.35857,10.70518
33.05976,9.342629
31.79681,7.709163
29.68924,6.936255
27.456,6.132
25.308,5.78
23.54,5.296
21.6,5.356
21.8,4.988
21.728,5.076
20.968,5.276
20.664,4.864
19.26104,4.148594
16.05622,3.626506
14.02823,2.883065
11.58871,2.596774
10.98387,2.189516
9.092369,1.634538
8.092369,1.461847
7.016064,1.257028
6.556,1.156
5.988048,0.9721116
5.880478,1
5.286852,0.936255
4.466136,0.5936255
3.924303,0.5896415
3.87251,0.6095617
3.139442,0.4302789
2.932271,0.434263
2.474104,0.4023905
2.231076,0.2868526
2.266932,0.3625498
1.984064,0.2231076
2.115538,0.2709163
1.788845,0.1832669
2.083665,0.187251
1.721116,0.247012
1.601594,0.1832669
1.446215,0.1394422
1.278884,0.1195219
1.083665,0.07569721
1.171315,0.08764941
1.135458,0.1314741
1.135458,0.08366534
0.9760956,0.07171315
1.115538,0.07569721
1.043825,0.07968128
1.334661,0.12749
1.418327,0.1553785
1.035857,0.1394422
1.035857,0.06772909
1.182186,0.1174089
1.206478,0.07287449
1.163347,0.0996016
1.394422,0.08366534
1.462151,0.1075697
1.426295,0.0996016
1.587044,0.09311741
1.781376,0.1336032
1.554656,0.1214575
1.862348,0.1578947
1.768924,0.123506
2.027889,0.1832669
2.195219,0.2231076
2.418327,0.2310757
2.665339,0.3904383
2.49004,0.2390438
2.438247,0.4422311
2.517928,0.2310757
2.191235,0.1434263
2.505976,0.2350598
2.561753,0.2430279
2.553785,0.2151394
2.477733,0.2631579
2.789474,0.3238866
2.753036,0.2753036
3.194332,0.2995951
3.222672,0.3603239
3.574899,0.4210526
4.008097,0.368421
4.165992,0.4696356
4.673913,0.5130435
5.078261,0.6956522
9.059761,1.386454
9.059761,1.386454
9.059761,1.386454
9.059761,1.386454
9.059761,1.386454
9.059761,1.386454
9.454184,1.442231
9.784861,1.454183
10.52988,1.585657
