intensidad,ocupacion
15.6931,4.168965
14.72759,4.065517
15.26736,4.642361
16.26552,5.048276
17.04138,4.544827
18.12111,4.114187
18.98955,4.491289
20.38754,5.058824
20.37024,4.885813
22.19723,5.33564
23.6955,5.750865
22.71972,5.719723
23.3737,5.858131
23.01384,6.851211
22.35739,6.924398
23.20962,7.453608
22.81787,7.013746
23.54296,8.467354
23.67698,8.817869
24.25773,9.065292
23.78694,8.19244
23.33218,5.688581
24.08997,6.048443
23.01399,5.479021
23.15917,5.968858
22.46181,5.743055
21.79514,5.413195
22.17708,5.329861
22.79861,5.638889
22.40972,5.552083
21.89931,5.215278
21.82639,5.229167
21.44097,5.552083
20.76056,4.911972
21.44444,5.270833
21.37847,5.15625
19.90625,5.28125
20.28819,5.715278
19.48421,4.835088
20.10176,4.929824
20.27719,4.694737
19.50526,4.452631
18.52281,4.308772
18.73684,3.950877
18.9579,3.919298
17.47719,4.231579
17.00702,4.168421
16.95374,4
16.07421,3.954064
15.87279,4.533569
16.13523,4.629893
15.72242,4.839858
15.76512,4.580071
15.4306,4.032029
14.62105,3.985965
14.01053,4.329824
14.03158,3.578947
13.45614,3.389474
13.25263,3.312281
13.79859,3.844523
12.25,4.940972
11.80634,4.700704
11.38811,5.636364
11.27209,5.74205
11.38163,5.621908
11.40559,7.856643
10.81625,8.530035
10.2972,6.776224
9.503496,5.933567
9.355634,5.426056
9.239436,3.859155
9.014035,3.810526
9,2.792982
8.336843,3.498246
8.270833,5.475695
7.536585,6.066202
7.714286,7.080139
7.847751,9.269897
7.480969,7.740484
7.525951,5.692041
7.077193,4.122807
6.482639,3.774306
6.458333,3.760417
6.261324,3.445993
6.425087,3.059233
6.412588,3.115385
5.958042,3.006993
5.835088,2.501754
6.275619,1.985866
5.978724,1.14539
6.492908,1.092199
6.875886,0.9609929
6.560284,0.9113475
6.441696,0.8798587
5.404255,0.8865248
5.606383,0.6595744
5.312057,0.6170213
5.24735,0.5795053
4.723404,0.5425532
4.755319,0.5106383
4.716312,0.606383
4.908127,0.5194346
4.689046,0.4558304
4.816255,0.4734982
4.508834,0.4911661
4.650177,0.3992933
4.433099,0.4471831
3.8223,0.3972125
4.108014,0.3449477
3.926829,0.4285714
3.853658,0.4668989
3.648084,0.28223
3.745645,0.4668989
3.710801,0.2961673
3.247387,0.271777
3.376307,0.2787457
3.30662,0.2926829
2.898955,0.184669
3.254355,0.3484321
3.240418,0.2996516
2.923345,0.1881533
3.41115,0.2473868
3.250871,0.3937282
2.843206,0.2682927
2.795775,0.165493
2.915493,0.2042253
3.158451,0.3133803
3.40493,0.2992958
3.112676,0.3098592
3.088028,0.2676056
3.637324,0.3274648
3.285211,0.443662
3.566901,0.306338
3.196429,0.1821429
3.400709,0.3475177
3.211268,0.2922535
3.820423,0.278169
3.651408,0.3028169
3.788732,0.3591549
4.088028,0.3521127
3.767606,0.2887324
4.144366,0.3591549
3.830986,0.3309859
3.489437,0.2746479
3.993031,0.533101
4.163763,0.3344948
4.222997,0.3972125
4.354386,0.3614035
4.324042,0.4912892
4.355401,0.5261324
4.777003,0.6027874
5.146341,0.6515679
5.010453,0.543554
5.376307,0.6724738
5.341464,0.6864111
5.607018,0.7157895
5.505227,0.5679442
5.470383,0.6445993
5.38676,0.6759582
6.045296,0.7142857
6.271777,0.8675958
6.487805,0.7456446
6.652632,0.6842105
6.606272,0.7421603
6.860627,0.7944251
6.898955,0.9094077
7.30662,0.8989547
8.28223,1.369338
8.745583,1.091873
8.933798,1.491289
8.926316,1.294737
9.895471,1.439024
9.867596,1.310104
10.29965,1.578397
10.94077,1.606272
10.91638,1.571429
11.12892,1.749129
11.61324,1.794425
12.16028,1.912892
12.31707,1.961672
12.17422,1.780488
12.24739,1.888502
12.56584,1.978648
13.18403,2.711806
