intensidad,ocupacion
6.707747,0.7957746
6.309859,0.7147887
5.822695,0.677305
5.429078,0.5390071
5.446808,0.4893617
4.551601,0.455516
3.807829,0.341637
4.088339,0.590106
3.710247,0.5371025
3.155477,0.4840989
3.024735,0.4840989
2.742049,0.434629
2.427562,0.3780919
2.46595,0.3727598
2.150538,0.3046595
2.078853,0.3225806
2.301075,0.1541219
2,0.6810036
1.953405,0.7060932
1.752688,0.6845878
1.326165,0.7598566
1.709677,0.6379929
1.982079,0.1397849
1.967742,0.1541219
1.885305,0.172043
1.312057,0.06737588
1.251773,0.07446808
1.678445,0.09540636
1.75265,0.1166078
1.734982,0.1201413
1.607774,0.1095406
1.551237,0.07773852
1.438163,0.1519435
1.632509,0.1413428
1.484099,0.03180212
1.749117,0.1378092
1.734982,0.130742
1.936396,0.1378092
1.957597,0.08127209
1.85159,0.04593639
1.724382,0.08127209
1.70318,0.06713781
1.611307,0.07420494
1.964664,0.08480565
1.611307,0.04946997
2.134276,0.08127209
2.028269,0.09893993
1.968198,0.07067138
1.968198,0.09893993
2.060071,0.06360424
2.116608,0.08480565
2.007067,0.07773852
2.318021,0.09187279
2.028269,0.1024735
2.04947,0.08127209
2.162544,0.2826855
2.215548,0.5123675
2.59364,0.2650177
2.646643,0.1378092
2.734982,0.2579505
2.904594,0.2791519
3.321555,0.5265018
3.321555,0.360424
3.381625,0.2756184
3.130742,0.1484099
4.314487,0.5123675
4.310954,0.5088339
4.628975,0.2968198
4.883392,0.3533569
5.155477,0.4381625
5.169611,0.3674912
5.416961,0.5724382
4.855124,0.5123675
5.510714,0.6035714
