intensidad,ocupacion
45.92632,13.02456
43.8807,12.24561
45.2386,12.72281
46.14035,13.75789
46.21754,13.09825
46.26667,13.00702
42.75439,11.4807
38.2421,9.642105
36.18246,9.08421
36.2807,8.901754
37.49648,9.471831
36.93684,9.764913
36.0807,9.947369
35.52982,9.891228
34.01403,9.578947
35.69825,9.049123
34.65614,8.624561
34.09474,8.649123
33.96491,9.438597
32.96842,9.052631
32.67368,8.480701
33.20702,8.645614
32.57895,8.508772
32.45965,9.017544
33.52281,9.192983
32.67368,9.014035
31.65263,8.052631
32.16549,8.732394
33.21479,8.68662
31.1162,8.816901
33.19718,8.926056
32.2242,9.213523
30.89324,8.217082
32.99288,8.679715
32.60854,8.839858
32.29824,8.34386
31.69123,8.624561
31.79298,8.491228
32.25352,8.964788
31.62324,8.274648
31.98947,8.729825
30.4523,8.628975
30.84099,8.24735
31.74558,8.413427
30.37809,7.65371
30.28269,8.310954
31.4311,9.300353
31.31449,8.660777
31.17315,8.335689
30.74205,8.081272
30.87633,8.226149
30.07368,8.905263
30.80702,9.508772
31.01053,9.182456
30.03158,8.845614
30.81404,8.649123
31.6383,8.960993
33.33684,9.438597
33.72631,9.617544
33.7579,8.933333
33.42105,9.02807
35.08421,10.47719
36.85106,10.82269
37.25887,10.78723
37.8807,12.45263
39.72281,13.26316
38.90877,14.01053
38.39649,13.87368
40.37193,15.25263
39.32983,15.31579
39.7193,15.56842
41.69123,15.17895
40.54035,13.41754
40.78246,12.07368
40.95439,12.88421
42.35439,12.36842
42.79298,12.80351
44.3193,12.8807
43.57895,12.77544
43.57895,13.69123
46.13334,14.67368
45.08772,14.6
44.88772,13.22456
44.12983,12.82105
42.05263,11.66667
39.25965,11.09474
35.93684,9.466666
34.58596,8.435088
31.77895,6.919298
28.30526,6.024561
24.74386,4.6
22.2807,4.02807
22.01403,3.947368
21.47719,3.863158
20.22807,3.757895
18.69258,3.272085
16.28975,2.805654
14.24735,2.420495
11.98596,2.126316
10.85965,1.796491
9.11032,1.213523
8.35943,1.113879
7.459074,0.9572954
6.49822,0.7615659
6.02847,0.6370107
5.523132,0.7046263
5.480427,0.5587189
5.491103,0.6441281
4.601423,0.5765125
3.946619,0.3523132
3.697509,0.3096085
3.231317,0.2669039
2.576512,0.2135231
2.654676,0.2194245
2.256228,0.1530249
2.035088,0.1263158
2.031579,0.1473684
1.94386,0.122807
1.824561,0.1122807
1.610526,0.07368421
1.585965,0.1894737
1.361403,0.1087719
1.568421,0.09122807
1.442105,0.06666667
1.533333,0.09122807
1.519298,0.04912281
1.312281,0.06666667
1.207018,0.05964912
1.122807,0.03508772
1.14386,0.07017544
1.164912,0.05263158
1.140351,0.05964912
1.392982,0.1087719
1.066667,0.02807018
1.014035,0.07017544
1.122807,0.04561403
1.087719,0.03508772
1.210526,0.04912281
1.329825,0.04561403
1.242105,0.05263158
1.280702,0.08070175
1.382456,0.1754386
1.368421,0.05614035
1.42807,0.08421053
1.617544,0.08421053
1.505263,0.07368421
1.414035,0.05614035
1.975439,0.09122807
1.821053,0.08421053
1.839858,0.1601423
1.818505,0.09252669
1.722807,0.1052632
1.940351,0.1017544
2.466667,0.1473684
2.238596,0.4631579
2.348754,0.1957295
2.451957,0.1814947
2.640569,0.1814947
2.704626,0.2064057
2.719298,0.2666667
2.670176,0.3473684
3.175439,0.2105263
3.301754,0.2280702
3.392982,0.2280702
3.505263,0.2350877
4.259649,0.354386
4.614035,0.522807
5.003509,0.5017544
5.789474,0.677193
5.764912,0.677193
6.592982,0.7263158
8.364912,1.242105
9.291228,1.491228
10.35088,1.74386
12.2,2.491228
12.72632,3.554386
5.232394,0.5422535
