intensidad,ocupacion
20.74899,4.461538
20.41558,4.792208
19.68,4.296
19.53913,4.265217
18.68,4.016
18.00422,3.708861
18.34694,3.873469
18.41026,4.059829
18.96,3.932
18.44783,3.921739
18.70325,4.081301
17.13248,3.730769
16.876,3.44
16.82819,3.682819
15.68128,4.561753
14.00433,4.212121
14.5259,4.513944
14.33191,3.157447
13.64372,3.578947
13.70175,3.916667
14.66129,4.78629
12.84581,4.960352
12.57025,3.508265
12.2987,3.229437
11.59414,2.987448
11.49339,2.823789
10.90204,2.204082
10.40969,2.189427
10.29218,2.691358
11.02597,2.532468
10.83471,2.995868
10.81938,3.092511
10.57085,2.202429
9.372294,1.857143
9.190284,1.890688
8.982684,1.952381
8.407408,1.790123
8.281939,1.682819
8.004048,1.595142
7.91342,1.761905
7.215447,1.48374
7.255411,1.515152
7.700405,1.748988
7.378261,1.5
7.46748,1.829268
7.025974,1.848485
6.489796,1.257143
6.508696,1.43913
6.057143,1.220408
6.013274,1.402655
6.31579,1.218624
5.647577,1.118943
5.683544,1.126582
4.688312,1
4.54251,0.7894737
4.611111,2.17094
5.364372,2.133603
5.692983,2.412281
5.1417,2.182186
4.878261,2.23913
4.670833,2.158333
4.20524,2.069869
4.309917,1.053719
3.814159,0.8097345
3.465021,0.5514404
2.973799,0.5676856
3.101695,0.4533898
3.679825,0.622807
3.793388,0.6363636
3.517857,0.5625
3.174274,0.4024896
2.929204,0.4557522
2.7375,0.5666667
2.545851,0.3930131
2.369295,0.2406639
2.497778,0.24
2.024691,0.3292181
1.982759,0.25
1.695473,0.218107
1.982759,0.1853448
2.219828,0.4008621
2.189655,0.1508621
2.267544,0.3903509
1.676724,0.3362069
1.5,0.254386
1.383621,0.0775862
1.49569,0.2284483
1.547414,0.3189655
1.201754,0.2631579
1.49569,0.2974138
1.383621,0.3577586
1.474138,0.3275862
1.280172,0.3318965
1.125,0.2844827
1.25,0.3577586
1.241379,0.2284483
1.359649,0.4342105
1.37069,0.5991379
1.469828,0.3103448
1.577586,0.3448276
1.737069,0.2887931
1.49569,0.3146552
1.75,0.3421053
2.034483,0.4008621
1.543103,0.4008621
1.568966,0.3232759
1.87931,0.2327586
1.931034,0.2543103
1.859649,0.2017544
2.008621,0.2801724
1.849138,0.1896552
1.862069,0.0862069
2.137931,0.2543103
2.021552,0.2413793
2.327586,0.2155172
2.262931,0.2672414
2.400862,0.262931
2.447368,0.2061404
2.586207,0.3577586
3.030172,0.3793103
3.27193,0.4736842
3.168103,0.4224138
3.452586,0.4224138
3.724138,0.387931
3.633621,0.4137931
3.681035,0.4353448
3.359649,0.4210526
3.534483,0.6293104
3.491379,0.5560345
3.831897,0.4482759
3.776316,0.4035088
4.211207,0.7284483
3.926724,0.5344828
4.381579,0.6096491
4.568965,0.6163793
5.025862,0.7068965
4.767544,0.6973684
5.327586,0.7413793
5.381579,1.087719
5.931035,0.7284483
6.478448,0.9396552
7.219828,1.099138
7.701755,1.197368
8.189655,1.228448
8.223684,1.280702
9.017241,1.426724
9.232759,1.396552
9.556034,1.590517
9.193966,1.405172
9.426724,1.37069
6.309013,0.9313304
