intensidad,ocupacion
39.60268,9.620536
40.96875,10.38393
43.91071,11.10714
45.59821,11.66518
43.99107,11.6875
42.96429,11.03571
39.52679,10.35268
35.69196,9.415178
33.04911,7.919643
31.63839,7.294643
27.3125,5.767857
25.45778,5.56
22.45778,4.431111
19.62667,3.582222
18.90222,3.64
19.10667,3.453333
18.19555,3.546667
17.09865,3.663677
15.52036,2.977376
12.69683,2.357466
11.40455,1.909091
9.633027,1.646789
9.481308,1.733645
8.441315,1.286385
7.264151,1.146226
6.056604,0.8867925
5.866029,0.9952153
5.732058,0.7511961
5.334928,0.8086125
5.301435,0.8803828
4.382775,0.4688995
3.578947,0.4449761
3.363636,0.4641148
2.502392,0.2488038
2.244019,0.4258373
1.636364,0.1052632
1.789474,0.1626794
1.995215,0.3205742
1.732057,0.3205742
1.602871,0.1435407
1.440191,0.2009569
1.617225,0.15311
1.215311,0.1148325
1.287081,0.1483254
1.038278,0.07177033
1.215311,0.1866029
0.9186603,0.3875598
0.8660287,0.645933
0.8564593,0.1435407
0.7942584,0.06698564
0.8899522,0.1004785
0.8947368,0.07177033
0.8133971,0.1244019
0.9138756,0.15311
0.8181818,0.07177033
0.569378,0.09090909
0.5311005,0.0430622
0.722488,0.1866029
0.6650718,0.08612441
0.7272727,0.1196172
0.7464115,0.1004785
0.6172249,0.0430622
0.722488,0.1961723
0.7703349,0.0430622
0.6842105,0.1244019
0.645933,0.1913876
0.5837321,0.08133971
0.6363636,0.1148325
0.7894737,0.15311
0.9425837,0.1626794
0.645933,0.03827751
0.8516746,0.2009569
0.784689,0.1483254
1.090909,0.1578947
0.8086125,0.1435407
0.6985646,0.1291866
0.7368421,0.07655502
0.645933,0.2200957
0.5789474,0.02870813
0.7073171,0.04390244
0.7512195,0.2487805
0.6292683,0.1707317
0.7170731,0.1512195
0.7170731,0.09268293
0.7707317,0.1317073
0.6267943,0.138756
0.6889952,0.08133971
0.8038278,0.05741627
0.7511961,0.05263158
0.7177033,0.07177033
0.8516746,0.09569378
0.8133971,0.06698564
0.7511961,0.06698564
0.9856459,0.1435407
1.133971,0.07177033
1.358852,0.2248804
1.200957,0.15311
1.282297,0.1339713
1.333333,0.2647059
