intensidad,ocupacion
42.81385,17.36364
43.91775,16.74026
40.81385,14.98701
37.33333,12.81818
35.45454,13.31169
34.93939,12.19481
36.66667,12.06926
37.35242,12.3304
36.70925,11.77974
37.04858,11.30769
35.34818,10.69231
36.63563,11.2915
35.53441,10.74494
34.39271,10.2834
34.11741,10.31174
32.1498,8.975709
33.03644,10.583
33.27935,10.65992
33.00405,9.838057
33.2753,11.40891
33.16599,10.60729
34.38462,10.63158
33.01619,9.785425
33.64228,9.634147
35.02429,10.09717
32.30364,9.396761
32.92308,9.465587
31.39676,8.607287
31.63563,8.311741
32.80972,9.121457
34.00395,9.162055
33.6166,9.513834
33.27668,9.197628
32.35573,9.474308
32.01186,8.687747
32.25296,8.87747
33.08696,8.960474
32.07115,8.177866
32.3162,8.399209
33.09524,8.873015
31.11462,8.782609
32.8419,9.300395
33.85714,9.257936
31.58333,8.587301
32.11905,8.575397
32.04762,8.587301
33.33468,8.733871
32.43145,8.616936
32.40726,8.649194
33.22984,9.137096
33.03226,8.834678
34.625,9.866936
34.17742,9.379032
35.31855,10.41129
36.40726,10.56048
36.06855,11.13306
37.89113,11.68548
37.43145,11.58468
38.86694,12
38.85887,12.08871
39.70968,12.88306
41.68548,12.66532
37.5,11.54435
38.4879,11.65726
39.55645,12.29032
39.85081,12.25806
43.14516,12.96371
41.5,12.53226
41.22581,12.4879
42.18548,12.52419
40.14516,11.39113
41.30242,12.28629
41.29435,12.10887
41.8629,12.22984
42.55645,12.82661
42.45161,12.73387
45.50403,13.79032
44.16935,13.94355
44.95968,14.27419
44.65322,14.00403
40.91129,12.10887
39.06855,11.03226
35.79508,9.602459
33.47131,8.147541
31.5,7.852459
30.0082,7.426229
25.98361,6.532787
24.09016,5.97541
22.55738,5.131147
23.03688,5.22541
21.88889,4.798354
20.53909,4.62963
16.75309,3.658436
14.60082,2.930041
12.9177,2.650206
11.48148,2.308642
10.02049,1.963115
8.663935,1.553279
7.625,1.366935
6.633065,1.149194
6.491935,1.141129
6.504032,1.052419
5.594262,0.8606557
5.868853,1.02459
5.004098,0.7786885
4.102459,0.6885246
3.548387,0.4516129
2.955645,0.3467742
2.572581,0.3225806
2.173387,0.3306452
2.520161,0.3790323
2.177419,0.4556452
2.225806,0.6733871
2.044355,0.3225806
1.637097,0.1532258
1.66129,0.1693548
1.487903,0.1653226
1.383065,0.1008065
1.665323,0.1935484
1.766129,0.3830645
1.457143,0.2530612
1.15102,0.1061224
1.17551,0.09795918
1.322449,0.09387755
1.322581,0.1572581
1.221774,0.1370968
1.225806,0.1290323
1.278226,0.1653226
1.258065,0.1733871
1.08871,0.1330645
1.346774,0.1975807
1.125,0.1209677
1.270161,0.1814516
1.322581,0.0766129
1.520161,0.1572581
1.391129,0.09274194
1.649194,0.1774193
1.556452,0.1693548
1.725806,0.1532258
1.701613,0.125
1.701613,0.125
1.721774,0.4556452
1.548387,0.3629032
1.834677,0.1330645
2.221774,0.1733871
2.616935,0.2419355
2.334677,0.2137097
2.080645,0.25
2.096774,0.125
2.169355,0.1975807
2.524194,0.2741936
2.116935,0.3064516
2.439516,0.4354839
2.564516,0.2016129
2.53629,0.2096774
2.754032,0.2419355
3.073771,0.3032787
3.368852,0.3401639
3.532787,0.3155738
4.258197,0.4590164
4.5,0.4919355
4.927419,0.6209677
5.991935,0.7580645
6.032258,0.6935484
6.354839,0.7741935
7.229839,0.9153226
8.30242,1.241935
8.891129,1.366935
9.806452,1.576613
9.975806,1.46371
10.03629,1.673387
10.44758,1.576613
10.10887,1.641129
