intensidad,ocupacion
10.512,2.128
10.26,2.38
9.132,1.928
9.056,1.88
9.152611,1.791165
9.240964,1.791165
9.228915,1.751004
9.032128,1.843374
8.349398,1.670683
8.20482,1.60241
7.759036,1.594378
7.771084,1.646586
6.851406,1.285141
6.738956,1.232932
6.491935,1.379032
6.814516,1.217742
6.626506,1.389558
6.952,1.268
6.896,1.448
6.676,1.368
6.176,1.76
5.851406,1.461847
5.518072,1.02008
5.71371,1.120968
5.600806,1.020161
5.221774,0.8830645
5.052631,1.068826
4.686747,0.8594378
4.612903,0.8346774
4.584677,0.7217742
5.129555,1.004049
5.036437,0.9311741
5.052631,0.805668
5.139344,0.9221311
5.263374,1
4.859504,0.9586777
3.764463,0.7479339
3.86722,0.6680498
3.640496,0.8016529
2.872428,0.4197531
3.2375,0.5125
3.281512,0.5084034
3.42437,0.5252101
3.673729,0.5042373
3.008475,0.3644068
2.563559,0.4194915
2.449152,0.25
2.438298,0.2170213
2.197479,0.2731093
2.033195,0.5020747
1.917012,0.2116183
2.069959,0.2757202
1.888889,0.6502058
2.114286,0.4040816
1.473469,0.1428571
1.420408,0.1714286
1.387755,0.1387755
1.408163,0.355102
1.171429,0.1877551
1.330612,0.3346939
1.044898,0.2326531
0.7918367,0.122449
0.8897959,0.1061224
0.6326531,0.1306122
0.7183673,0.1469388
0.5836735,0.2244898
0.7591836,0.09387755
0.5265306,0.03265306
0.5306122,0.03265306
0.4326531,0.0244898
0.3959184,0.05306122
0.4204082,0.01632653
0.4530612,0.1346939
0.5061225,0.1591837
0.4,0.03673469
0.4653061,0.0122449
0.4,0.06938776
0.5142857,0.01632653
0.5102041,0.04081633
0.6530612,0.04489796
0.4693878,0.01632653
0.4408163,0.04489796
0.5877551,0.05714286
0.5591837,0.02857143
0.6040816,0.2693878
0.6571429,0.1102041
0.5632653,0.02857143
0.6816326,0.08571429
0.6367347,0.03673469
0.8244898,0.1591837
0.8693877,0.06938776
0.4857143,0.01632653
0.5591837,0.03265306
0.4816326,0.008163265
0.6163265,0.1020408
0.6204082,0.1142857
0.6571429,0.1265306
0.6367347,0.1428571
0.6408163,0.06122449
0.6326531,0.2367347
0.8408163,0.1265306
0.8040816,0.1795918
0.8489796,0.2285714
0.8081633,0.09795918
0.7959183,0.04489796
0.7877551,0.03265306
0.6326531,0.02857143
0.5387755,0.008163265
0.7387755,0.03265306
0.8897959,0.05306122
0.9061224,0.05306122
1.081633,0.1183673
0.9877551,0.02040816
1.191837,0.1346939
1.171429,0.04897959
1.195918,0.03265306
1.514286,0.08979592
1.432653,0.1428571
1.640816,0.2408163
1.604082,0.122449
1.734694,0.2367347
2.167347,0.2408163
2.636735,0.322449
2.734694,0.4040816
1.880165,0.1487603
