intensidad,ocupacion
31.34066,7.575091
32.24823,7.865248
30.01476,8.02583
31.82918,7.686833
30.79412,7.529412
30.08993,7.057554
29.41199,6.820225
29.96454,7.294326
29.33088,7.033088
30.42652,7.268817
30.05535,7.354244
30.64769,7.658363
29.13483,7.146068
30.50178,8.035587
30.13971,7.705883
30.12811,7.580071
29.88235,7.323529
29.44681,6.939716
29.50183,7.644689
30.08511,7.478724
30.24908,7.666667
30.43262,7.897163
29.37956,6.937956
29.90459,7.508834
29.24817,7.30657
28.62191,7.137809
29.07664,7.131387
29.61837,7.459364
28.57299,7.985402
29.33569,8.424028
28.62044,7.445255
29.59011,7.992933
28.45255,7.408759
28.81979,8.208481
27.72628,7.40146
29.0212,7.526502
27.70221,7.202206
28.46071,7.557143
28.71642,7.104477
28.77978,7.476534
28.79478,7.817164
29.01779,9.811388
28.40659,8.747252
29.98227,9.914893
30.79121,10.16483
31.681,10.57706
31.64576,10.84133
31.98571,10.93929
32.53506,11.09594
34.52143,11.38929
35.86347,10.89299
35.73498,11.89753
36.43431,11.70438
37.15658,11.96441
37.45421,13.39194
39.2234,13.3617
39.85348,13.99267
38.63121,13.52128
38.36131,13.54745
38.08865,13.45745
38.41758,12
38.9395,12.11388
38.59191,11.10662
38.91815,11.86477
39.75735,11.37132
40.09608,11.24911
41.84927,11.24265
42.13214,11.63929
42.98889,11.67037
40.84173,11.85612
38.13858,10.55805
35.89455,9.843637
33.10151,7.973684
30.9927,7.321168
29.18113,6.471698
25.75183,5.470803
23,4.788679
21.43431,4.222628
19.96212,3.848485
20.30403,3.461539
18.7803,2.988636
19.24908,3.128205
16.70455,2.526515
13.94697,1.958333
12.25758,1.784091
11.31273,1.556364
9.745318,1.370787
8.949275,1.26087
7.161049,0.9063671
6.713768,0.7572464
6.350746,0.6529851
5.328358,0.5149254
5.593284,0.4850746
5.332089,0.608209
4.38806,0.3880597
3.985075,0.2723881
3.727612,0.25
3.238806,0.1977612
2.854478,0.1791045
2.544776,0.1604478
2.477612,0.1380597
2.298507,0.1753731
2.145522,0.1343284
2.126866,0.2462687
2.022388,0.09328358
2.041045,0.0858209
1.914179,0.0858209
1.705224,0.04850746
1.645522,0.04850746
1.761194,0.05970149
1.828358,0.1977612
1.276119,0.1791045
1.529851,0.108209
1.309701,0.06716418
1.421642,0.04104478
1.44403,0.05597015
1.246269,0.07462686
1.227612,0.07089552
1.391791,0.06343284
1.38806,0.0858209
1.242537,0.03358209
1.5,0.06343284
1.350746,0.03731343
1.350746,0.04477612
1.294776,0.08208955
1.339552,0.02985075
1.436567,0.04477612
1.567164,0.03358209
1.735075,0.1156716
1.772388,0.4216418
1.94403,0.1119403
1.630597,0.108209
1.929104,0.08955224
2.16791,0.09328358
2.727612,0.1977612
2.208955,0.108209
2.238806,0.380597
2.380597,0.4104477
2.686567,0.1343284
2.839552,0.1753731
3.156716,0.1940299
2.984733,0.1793893
3.133588,0.1984733
3.599237,0.2480916
3.70229,0.2137405
4.015267,0.2442748
4.419847,0.3282443
4.919847,0.4236641
4.977099,0.4694656
5.248092,0.4312977
5.374046,0.4312977
7.160306,1.022901
8.744275,1.057252
11.02326,1.837209
14.89923,3.286822
15.01938,3.337209
15.68182,3.412879
15.19776,3.347015
14.66791,3.070895
13.43657,3.291045
12.04478,2.447761
11.25,2.11194
7.033834,0.8872181
