intensidad,ocupacion
22.28141,5.361809
21.70256,4.68718
21.93333,4.635898
21.29612,5.330097
22.28708,5.641148
21.4067,5.138756
19.47847,4.885168
19.04124,3.974227
18.12371,4.036082
17.42253,3.859155
17.01408,3.760563
16.64789,3.610329
17.65728,3.877934
16.53535,3.722222
17.84038,3.859155
15.90141,3.253521
15.31925,3.29108
15.11737,3.253521
15.52582,3.323944
15.48357,3.41784
16.51174,3.591549
14.84038,3.239437
14.10798,3.084507
13.71362,2.816901
13.26887,2.948113
12.99061,3.004695
12.85915,2.633803
12.14085,2.671361
10.79293,2.136364
11.28169,2.399061
11.73113,2.54717
11.91038,3.070755
12.28302,2.764151
10.56132,2.334906
9.910378,2.179245
9.127358,2.183962
8.773585,1.90566
8.396227,1.882075
7.872038,1.729858
7.538095,1.619048
7.185714,1.457143
6.938095,1.509524
7.709524,1.419048
7.255102,1.438776
8.07583,1.966825
8.311005,2.033493
8.495193,1.649038
7.502392,2.105263
6.794259,1.665072
7.086538,1.591346
6.578948,1.449761
6.181818,1.110048
5.586538,1.326923
5.191388,1.133971
4.879807,0.9567308
5.158654,0.9375
5.258373,1.090909
5,1.028708
4.381444,0.742268
4.140097,0.942029
3.990244,0.902439
3.604878,0.5512195
3.687805,0.7560976
3.779412,0.6715686
3.591133,0.9507389
2.876847,0.7684729
2.81407,0.5678392
2.970443,0.6502463
3.029557,0.729064
2.91133,0.7339901
2.581281,0.4778325
2.35468,0.4679803
1.91133,0.5714286
1.55665,0.3694581
1.541872,0.3152709
1.399015,0.2364532
0.9704434,0.270936
0.9901478,0.3251232
0.9704434,0.3546798
1.152709,0.2364532
1,0.2610838
1.123153,0.2216749
0.9802955,0.3546798
0.9556651,0.4187192
0.9507389,0.3300492
0.8965517,0.3399015
0.8078818,0.2906404
0.8719212,0.2955665
0.9556651,0.3694581
0.8916256,0.6650246
1.044335,0.4876847
0.7389163,0.6009852
0.7881773,0.5369458
0.7783251,0.635468
1.20197,0.6748769
1.261084,0.591133
0.7044335,0.2955665
0.5221675,0.137931
0.6059113,0.137931
0.5270936,0.1477832
0.591133,0.1970443
0.6206896,0.2019704
0.9014778,0.3497537
0.8965517,0.4039409
0.7487684,0.3546798
0.7044335,0.2857143
0.7389163,0.182266
0.6059113,0.1576355
0.5517241,0.1527094
0.6896552,0.3596059
0.5812808,0.1527094
0.7192118,0.2118227
0.684729,0.137931
0.6699507,0.1674877
0.8571429,0.2660098
0.6502463,0.1773399
0.6650246,0.1674877
0.729064,0.1428571
0.5212766,0.0212766
0.3404255,0.01595745
0.5585107,0.0212766
0.6329787,0.05851064
0.8085107,0.1595745
0.8351064,0.1117021
0.7340425,0.05851064
0.819149,0.1914894
0.9468085,0.2819149
0.8723404,0.2765957
1.037234,0.2925532
1.133005,0.2068966
1.418719,0.1773399
1.374384,0.1083744
1.423645,0.08866995
1.541872,0.1970443
1.566502,0.3497537
1.891626,0.4137931
1.866995,0.3793103
1.901478,0.5369458
2.082524,0.2912621
