intensidad,ocupacion
3.756458,0.5387454
3.782288,0.6383764
3.758364,0.66171
3.672863,0.5055762
3.619403,0.4664179
3.367041,0.3670412
3.545113,0.3571429
3.007519,0.2894737
2.82197,0.2537879
3.003759,0.2781955
2.223443,0.1721612
2.446887,0.1868132
2.64,0.2
2.127273,0.1672727
2.010909,0.12
2.101083,0.133574
1.844765,0.1841155
1.895307,0.2057762
1.750903,0.06859206
1.924188,0.1624549
1.859206,0.4115523
1.451264,0.07942238
1.523466,0.07942238
1.534296,0.0902527
1.429603,0.07220217
1.382671,0.03971119
1.371841,0.07581227
1.375451,0.06498195
1.32491,0.06137184
1.33574,0.07581227
1.415162,0.234657
1.158845,0.04693141
1.299639,0.03610108
1.458484,0.1119134
1.787004,0.101083
1.584838,0.1046931
1.736462,0.07220217
1.880866,0.1263538
1.649819,0.09386282
1.794224,0.166065
1.98917,0.166065
1.714801,0.1877256
1.906137,0.3104693
1.98917,0.1696751
2.043321,0.1119134
2.194946,0.1913357
2.227437,0.1516245
2.444043,0.1588448
2.436823,0.166065
2.747293,0.198556
2.584837,0.2057762
3.090253,0.2888087
3.296029,0.2851986
3.595668,0.4765343
3.912409,0.3868613
4.332117,0.5620438
4.135036,0.4708029
4.605839,0.6021898
5.321168,0.850365
6.021898,1.248175
6.281022,1.171533
5.974452,0.8978102
5.765343,0.7509025
5.895307,0.8267148
5.241877,0.6642599
5.422383,0.6389892
6.028881,0.9350181
6.205776,2.166065
7.364621,1.176895
7.194946,1.119134
8.158845,1.270758
8.718411,1.469314
8.743682,1.364621
9.296029,1.602888
9.505415,1.516245
9.545126,1.718412
9.718411,2.176895
10.84116,1.949458
10.36823,1.747292
10.82671,1.6787
11.07942,1.736462
11.44404,1.848375
11.92419,2.234657
11.29964,1.888087
11.34296,1.837545
11.51264,2.028881
10.96751,1.953069
10.19134,1.487365
