intensidad,ocupacion
30.85563,7.75
30.14437,7.295774
29.04577,6.982394
30.89789,7.841549
30.74648,7.433099
31.28521,7.887324
30.01056,7.584507
30.3662,7.62324
29.8662,7.341549
28.90493,7.288733
30.50352,7.940141
30.60563,8.077465
30.53169,7.609155
31.34155,7.714789
31.23592,7.838028
32.54578,8.411972
33.48944,8.704226
33.59717,8.664311
33.66197,9.5
33.17958,9.443662
35.85211,9.940141
36.53169,10.26408
36.78169,10.78169
38.15141,10.77113
37.6162,10.71127
37.73944,10.21831
39.11267,11.35563
40.37857,11.80714
42.29643,12.10714
42.95,12.68571
41.625,11.71071
41.74643,11.60714
41.37143,11.98929
43.17857,12.35714
43.21429,13.06429
44.03214,13.58214
46.01408,14.62676
44.15438,14.5614
46.09824,14.43158
46.10877,14.7193
45.81754,14.35088
44.87719,12.88772
41.42807,11.98596
39.71228,10.08772
36.46667,9.210526
34.07407,10.92593
31.96842,7.224561
28.58246,6.382456
25.42105,5.010526
22.46667,4.049123
21.51579,3.957895
21.31228,3.996491
19.5193,3.403509
18.90526,3.203509
15.70877,2.831579
12.83509,2.094737
12.19298,1.933333
10.12281,1.54386
9.218309,1.306338
8.214035,1.2
7.119298,1.003509
5.863158,0.7578948
5.536842,0.6035088
5.46831,0.5704225
5.323944,0.5352113
5.045774,0.5140845
4.683099,0.4366197
3.911348,0.3120568
3.326241,0.3368794
2.93617,0.393617
2.426056,0.1866197
2.183099,0.1901408
2.221831,0.1373239
2.088028,0.1197183
2.045775,0.1267606
1.721831,0.09154929
1.690141,0.1021127
1.728873,0.09154929
1.728873,0.1725352
1.440141,0.07394366
1.341549,0.04225352
1.165493,0.05633803
1.176056,0.0528169
1.045775,0.04577465
0.9788733,0.03873239
1.056338,0.03873239
1.137324,0.04929578
1.073944,0.04225352
1.073944,0.02464789
1.105634,0.1267606
1.116197,0.03521127
1.119718,0.03521127
1.190141,0.04225352
1.144366,0.01408451
0.9894366,0.03169014
0.9260563,0.03873239
1.045775,0.02464789
1.088028,0.04577465
1.088028,0.08098592
1.161972,0.03169014
1.06338,0.05633803
1.274648,0.06338028
1.260563,0.07042254
1.176056,0.02816901
1.323944,0.06338028
1.28169,0.1126761
1.535211,0.05633803
1.485916,0.05985916
1.605634,0.1338028
1.376761,0.07042254
1.542253,0.06690141
1.580986,0.0528169
1.876761,0.09154929
1.78169,0.03873239
1.757042,0.06338028
1.947183,0.08098592
2.007042,0.09154929
2.369718,0.1232394
2.838028,0.1478873
2.901408,0.1866197
2.950704,0.2183099
2.785211,0.2147887
3.165493,0.1619718
3.426056,0.2253521
4.003521,0.415493
4.088028,0.4859155
5.140845,0.5915493
5.204226,0.6021127
5.348591,0.6549296
5.838028,0.6795775
6.408451,0.8591549
6.330986,0.7394366
6.806338,0.8485916
7.007042,0.834507
7.968421,1.192982
