intensidad,ocupacion
0.8684211,0.03759398
0.8721805,0.06015038
0.9296296,0.08888889
0.9812734,0.05243446
0.9,0.03703704
0.8518519,0.02592593
0.9666666,0.02592593
1.048148,0.05185185
1.134831,0.1722846
0.9666666,0.07037037
0.9555556,0.03333334
1.033333,0.02222222
1.014815,0.04444445
1.025926,0.05185185
1.096296,0.04444445
1.134831,0.05617978
0.9925926,0.01851852
1.162963,0.05185185
1.162963,0.05925926
1.266667,0.07037037
1.340741,0.08518519
1.566667,0.05185185
1.544444,0.08518519
1.544444,0.05925926
1.8,0.07037037
2.096296,0.1037037
2.02963,0.1518518
2.477778,0.1814815
2.340741,0.1851852
2.12963,0.1111111
2.307407,0.1555556
2.851852,0.2925926
2.803704,0.2148148
2.759259,0.1703704
3.007407,0.2
3.107407,0.2074074
3.651852,0.2851852
4.203704,0.3703704
4.525926,0.4814815
4.492593,0.4851852
5.066667,0.5629629
5.062963,0.4777778
5.255556,0.5629629
5.57037,0.5814815
5.792593,0.6222222
6.138577,0.6779026
6.822222,0.8703704
7.422222,0.9407408
7.411111,0.9555556
7.462963,1.033333
7.681481,0.9074074
7.751852,1.118518
8.174074,1.188889
8.723248,1.306273
