intensidad,ocupacion
34.12153,10.00347
34.61458,8.704861
33.82292,8.486111
33.00699,8.398602
31.65278,8.909722
32.73264,8.489583
32.21528,9.03125
31.80903,8.204861
30.66667,7.34375
30.90278,7.649305
29.83681,7.420139
30.25347,8.211805
29.97909,7.958188
30.25,8.597222
30.53125,9.5625
30.80556,8.40625
31,7.982639
30.48611,8.277778
31.14236,8.361111
29.63889,7.555555
30.14236,8.055555
29.73264,7.975695
29.91667,7.878472
30.15972,7.71875
30.41667,7.8125
29.99306,7.697917
29.53472,7.788195
29.88889,7.989583
28.64789,7.471831
28.83197,8.913935
30.04324,9.075676
29.36508,8.391535
30.19251,8.272727
29.75676,7.610811
28.71658,7.117647
29.43386,7.730159
29.99454,8.409836
28.84127,7.613757
27.2823,7.397129
27.15625,7.232639
26.94444,7.305555
26.875,7.388889
26.95819,8.121951
27.5176,7.316901
27.09507,7.169014
26.14437,8.542253
26.84028,9.704861
27.85417,9.84375
28.66319,10.59375
28.84375,10.18056
28.20833,9.850695
28.18881,9.723776
28.26389,8.0625
28.54167,7.597222
29.1875,7.440972
28.96875,7.590278
29.31818,7.674825
29.03846,8.059441
29.62153,9.177083
31.21181,9.548611
32.55208,9.128472
32.01748,9.283216
30.34276,8.342756
29.17668,8.09894
29.37809,7.763251
28.72125,8.261324
28.77352,8.076655
28.1777,8.198606
27.20906,7.644599
28.3554,8.351916
30.37193,8.698246
33.92632,7.726316
33.46503,8.402098
32.66783,8.993007
31.19298,8.561403
28.05654,7.332156
26.70423,6.200704
25.95053,5.823321
23.31802,5.021202
21.63475,4.482269
19.90813,4.183745
18.29329,3.717314
18.98592,3.59507
19.83392,3.883392
20.11661,4.035336
19.37324,3.53169
18.08099,3.165493
15.88693,2.600707
13.74558,2.219081
11.56184,1.681979
10.74823,1.503546
8.62766,1.294326
7.595745,0.9929078
6.560714,0.9785714
6.300354,1.063604
5.70318,0.9858657
5.95053,0.8233216
5.780919,0.6007067
5.215548,0.6819788
4.580071,0.3914591
4.176679,0.4946997
3.749117,0.6113074
3.212014,0.6077738
3.169611,0.1978799
2.975265,0.2650177
2.816254,0.5795053
2.657244,0.4911661
2.848057,0.2968198
2.671378,0.180212
2.770318,0.1872791
2.699647,0.2226148
2.515901,0.2155477
2.671378,0.5830389
2.5053,0.4628975
2.123675,0.1024735
2.144876,0.204947
2.282686,0.09893993
2.325088,0.1837456
2.045936,0.08833922
1.908127,0.07067138
1.985866,0.08127209
2.208481,0.1095406
2.484099,0.1448763
2.120141,0.1166078
2.332155,0.3286219
2.130742,0.08833922
2.434164,0.202847
2.383512,0.09677419
2.27957,0.2222222
2.233216,0.1378092
2.272085,0.3003533
2.727915,0.1590106
2.600707,0.1484099
2.855124,0.1766784
2.855124,0.1625442
2.647687,0.1245552
3.063604,0.2261484
3.067138,0.180212
3.501767,0.4310954
4.053003,0.4381625
3.805654,0.2650177
3.908127,0.2438163
3.985866,0.3215548
3.876325,0.3780919
4.522968,0.3533569
4.819788,0.3957597
4.922262,0.4452297
5.310954,0.4275618
5.727915,0.5194346
6.314487,0.7102473
6.681979,0.7491166
6.879858,0.7561837
7.130742,0.8975265
7.405694,0.9359431
7.646643,0.9434629
8.282685,1.021201
8.706714,1.063604
9.212996,1.191336
10.4657,1.368231
10.44765,1.397112
10.83755,1.407942
11.84116,1.772563
12.30545,1.883636
11.94224,1.815884
12.60289,1.740072
11.95604,1.772894
11.03158,1.803509
