intensidad,ocupacion
14.02135,4.900356
15.35943,4.021352
15.59929,3.35461
16.75357,3.085714
17.5448,3.354839
17.56383,3.48227
18.51245,4.530249
18.69965,4.826855
18.71378,4.911661
17.65724,4.819788
18.57651,4.907473
18.74912,4.328622
19.37809,4.265018
19.58007,4.975089
19.4523,4.685513
20.04577,4.285211
19.16961,3.961131
19.52482,4.187943
19.71378,4.169611
20.29225,4.137324
20.05282,4.542253
20.37193,4.210526
21.18505,4.192171
21.36299,4.786477
20.93972,5.102837
20.93617,4.485816
20.70922,4.35461
20.30282,5.278169
20.8807,5.929824
21.26667,4.894737
21.46667,4.736842
21.04912,5.003509
22.09474,4.968421
21.11579,5.308772
21.08803,4.757042
22.24382,5.063604
21.53357,5.070672
22.14488,5.187279
22.27817,5.894366
21.38516,4.738516
20.91197,4.598591
20.60916,4.792253
20.32042,4.580986
19.69718,4.732394
19.41522,6.283737
19,5.221453
19.11765,5.321799
19.21799,6.519031
18.89199,6.038328
18.09441,5.472028
17.62324,4.746479
17.42807,3.884211
17.23322,4.508834
17.71071,3.932143
17.32143,3.942857
17.58571,4.592857
16.30357,4.417857
15.32707,5.578948
15.78947,5.007519
16.00797,6.10757
15.40239,6.50996
15.28514,5.875502
14.7751,5.84739
15,5.562249
13.93117,3.805668
14.20732,3.247967
14.53846,3.441296
13.48193,2.975904
12.616,2.848
11.9,2.516
12.124,2.708
12.27823,2.717742
12.33696,3.289855
11.78292,2.879004
10.81495,3.007118
10.48754,3.505338
10.37993,3.405018
9.740213,3.409253
9.683274,2.975089
9.546429,2.328571
8.892858,1.885714
8.535714,2.210714
8.215054,1.573477
8.693951,2.690392
8.693951,2.846975
8.921429,2.767857
8.382143,3.160714
8.136201,2.663082
8.079137,2.830935
7.636691,2.352518
7.197842,1.870504
6.746428,1.582143
6.164875,1.412186
5.889286,0.8964286
5.766187,0.8345324
6.153572,0.95
6.555555,0.9713262
6.521429,1.025
6.024911,0.6975089
5.434164,0.5800712
5.078292,0.4946619
4.58156,0.4609929
4.719858,0.535461
4.475177,0.6666667
4.312057,0.8617021
4.255319,0.4184397
3.953737,0.3950178
4.017794,0.4056939
3.845878,0.3942652
3.729537,0.2989324
3.540925,0.3843416
3.348754,0.2846975
3.44,0.2836364
3.256318,0.2093863
3.368231,0.3032491
3.274368,0.2960289
3.296029,0.4187725
3.050541,0.3682311
3.198556,0.2635379
3.093863,0.1877256
3.024911,0.3202847
2.928826,0.2313167
3.743772,0.5978647
3.096085,0.2740214
3.44484,0.4697509
3.679715,0.3843416
3.284698,0.2846975
3.483986,0.3807829
3.572954,0.4911032
3.200717,0.2007169
3.064057,0.1886121
3.459075,0.202847
3.05694,0.2348754
3.18638,0.5483871
3.338078,0.3985765
3.402135,0.3024911
3.47331,0.3274021
3.338078,0.2953737
3.619217,0.4163701
3.768683,0.5480427
3.797153,0.291815
3.882562,0.2846975
3.992882,0.4733096
3.996441,0.5017794
4.227758,0.3879004
4.380783,0.3879004
4.55516,0.4519573
4.526882,0.5340502
4.672598,0.4804271
4.793594,0.5053381
5.142349,0.4590747
5.202847,0.4804271
5.576512,0.772242
5.434164,0.7829182
5.192171,0.544484
5.615658,0.6975089
5.932384,0.8540925
6.042705,0.7153025
6.540926,0.7615659
6.65233,0.9713262
7.370107,0.9181495
7.679715,0.9822064
7.782918,0.9466192
8.469534,1.043011
8.647687,1.060498
8.86121,1.252669
9.302491,1.259786
9.850533,1.30605
10.45552,1.551601
10.18505,1.508897
10.76512,1.658363
10.69395,1.669039
10.61566,2.106761
11.2847,1.747331
11.28114,1.672598
10.92171,1.651246
10.66548,1.601424
11.41993,2.003559
11.48921,1.982014
