intensidad,ocupacion
41.33624,10.67686
43.43232,11.75109
43.65939,11.23581
44.67249,11.13537
41.74672,10.52402
35.76856,8.336245
35.13778,8.475555
34.74236,8.104803
34.43232,8.50655
34.42982,9.105263
34.21491,9.131579
31.64192,8.196507
32.06113,8.131004
32.06579,7.697369
32.9476,7.886463
31.12281,7.671052
32.74123,8.535088
30.40175,7.868996
30.27193,7.574562
31.30568,7.663755
30.74236,7.986899
31.41485,8.030568
30.29565,7.934783
31.60435,7.973913
29.84141,7.343612
30.28261,7.465218
31.25217,7.804348
29.95633,7.449782
31.02183,7.685589
29.95633,7.458515
28.94323,7.628821
30.47598,7.384279
30.79913,7.056768
29.75109,6.834061
29.56579,7.785088
30.27074,8.240174
29.36245,7.694323
28.9607,9.09607
29.48035,12.27074
27.1441,11.27948
27.07424,11.49345
28.27074,8.122271
28.56332,6.768559
28.79476,6.930131
28.51092,6.720524
27.82533,6.646288
26.93886,6.209607
27.21834,6.375546
27.54585,6.764192
27.33188,6.393013
28.15721,6.283843
27.71616,6.39738
27.99563,7.100437
27.76419,7.074236
29.28821,7.20524
29.84279,7.759825
31.20087,7.445415
30.87773,7.563319
32.73362,8.384279
32.19214,8.371179
33.52402,8.275109
35.43668,9.563319
35.04367,10.55459
38.0524,11.64192
36.131,10.50655
35.2193,10.83772
36.60965,12.34649
37.00877,12.59649
38.67544,12.44298
39.39474,12.12281
38.84649,10.78947
37.20176,10.00877
38.85088,10.60965
40.14035,10.95614
40.02632,11.01316
39.98246,11.09649
41.54386,10.94737
41.48684,11.94737
43.48246,12.2807
44.12281,11.92982
43.10088,11.25
42.69737,10.99561
39.69737,10.17544
35.69603,8.687224
33.59472,7.819383
30.27313,7.268723
27.93392,5.625551
25.11454,5.334802
21.96035,4.453744
18.73568,3.511013
19.12335,4
19.163,3.484581
18.26432,3.444934
17,3.274336
15.03982,2.800885
12.5177,2.495575
11.25225,2.099099
9.651786,1.620536
9.169642,1.517857
7.942478,1.331858
6.69469,1.088496
5.756637,0.8672566
5.044053,0.6035242
5.427313,0.7356828
4.528635,0.5903084
4.898678,0.6431718
4.123348,0.4801762
3.625551,0.4757709
2.986784,0.2555066
2.629956,0.3876652
1.960352,0.6960353
1.788546,0.4581498
1.832599,0.1982379
1.647577,0.1365639
1.453745,0.2070485
1.290749,0.1806167
1.303965,0.1057269
1.352423,0.123348
1.079295,0.1321586
0.8722467,0.0660793
1.110132,0.08370044
0.845815,0.06167401
0.8414097,0.04845815
0.6475771,0.07929515
0.6431718,0.02202643
0.6696035,0.04845815
0.7929515,0.04845815
0.7797357,0.03524229
0.6431718,0.04845815
0.7356828,0.08370044
0.7356828,0.1453744
0.5198238,0.03083701
0.524229,0.03964758
0.4845815,0.04845815
0.4493392,0.1497797
0.4669603,0.04405286
0.4933921,0.03083701
0.5726872,0.07929515
0.4669603,0.04405286
0.4889868,0.1277533
0.5638766,0.02643172
0.4889868,0.03524229
0.5770925,0.1585903
0.6431718,0.0969163
0.5638766,0.04405286
0.3524229,0.01762114
0.5506608,0.07488987
0.6167401,0.07048458
0.4405286,0.01762114
0.4933921,0.08810572
0.5550661,0.5110132
0.4889868,0.6211454
0.5374449,0.01762114
0.470852,0.04932735
0.5246637,0.00896861
0.5336323,0.08071749
0.5246637,0.2735426
0.5515695,0.4573991
0.470852,0.01345291
0.5682819,0.01321586
0.5154185,0.07488987
0.5947136,0.03964758
0.7048458,0.04845815
0.6475771,0.05726872
0.5506608,0.03524229
0.6651983,0.08370044
0.7623318,0.1210762
0.7443946,0.1210762
0.6905829,0.2331839
0.8520179,0.2869955
0.8251121,0.09865471
0.8809524,0.1476191
1.014286,0.152381
1.178744,0.1642512
1.894231,0.2548077
